latitude,longitude,name,elevation
-42.289932,171.37816,Croesus Knob,1204.0
-42.268574,171.36676,Mount Ryall,1220.0
-42.196575,171.46405,Hāwera,1190.0
-42.239887,171.43854,Mount Anderson,1069.0
-42.18204,171.48846,White Knight,1224.0
-42.32828,171.35748,Mount Leitch,1153.0
-42.334415,171.35999,Mount Watson,1102.0
-42.36977,171.30333,Ikes Peak,637.0
-42.37696,171.39456,Kinsella Peak,409.0
-42.378834,171.34737,Mount Davy,1012.0
-42.152107,171.40388,Waikori,659.0
-42.403137,171.34282,Paparoa Peak,850.0
-42.407963,171.34276,Sewell Peak,831.0
-42.115715,171.48952,Mount Bovis,1252.0
-42.15583,171.46959,Lone Hand,947.0
-42.27452,171.35889,Marconi Hill,1178.0
-42.30114,171.3265,Mount Saint Patrick,1082.0
-42.334,171.27116,Mount George,320.0
-42.444805,171.32928,Mount Buckley,350.0
-42.44049,171.22139,Cobden Hill,223.0
