latitude,longitude,name,elevation
73.43,-27.605,Lille Cervin,1600.0
72.846664,-28.328333,Mørkefinger,2354.0
72.995,-27.953333,Lauge Koch Bjerg,2436.0
72.895,-27.816668,Hagar Bjerg,2470.0
72.92834,-28.47,Guldtinderne,2400.0
73.01,-27.776667,Udkiggen,2300.0
73.011665,-27.975,Knoen,2300.0
73.02,-27.873333,Knolden,2302.0
73.02,-27.955,Vedetten,2200.0
73.06834,-27.71,Cambridge Toppe,2200.0
73.08833,-27.9,Silvio Bjerg,2280.0
73.115,-28.3,Nathorst Tinde,2372.0
73.16,-28.298334,Mona Bjerg,2300.0
73.24,-28.411667,Gog,2600.0
73.263336,-28.37,Magog,2400.0
