latitude,longitude,name,elevation
66.42658,-177.31718,г. Барьерная,537.0
66.49719,-177.3925,г. Гладкая,664.0
66.29779,-177.27551,г. Перекрутка,476.0
66.34627,-177.04092,г. Бесшумная,532.0
66.41539,-176.82607,г. Волчонок,442.0
66.46252,-176.98778,г. Вестник,624.0
66.44969,-177.14047,г. Важная,530.0
66.35438,-176.65096,г. Волчанка,271.0
66.159676,-176.55551,г. Прыгун,526.0
66.189964,-177.3038,г. Бородач,627.0
66.1301,-177.13097,г. Столик,579.0
66.1579,-176.9161,г. Эрозионная,501.0
66.17661,-176.73958,г. Пейзажная,572.0
66.21721,-176.85727,г. Прохладная,556.0
66.25511,-177.04567,г. Сусликовая,566.0
66.319244,-176.92009,г. Епынвыкай,517.0
