latitude,longitude,name,elevation
45.652763,3.809539,Pierre-sur-Haute,1634.0
45.93081,3.6940477,Puy de Montoncel,1287.0
46.207935,4.486936,Mont Saint-Rigaud,1009.0
45.637955,3.7532532,Mont Cornillon,1131.0
45.63286,3.7815773,Mont Chouvé,1462.0
45.795628,3.6374924,Grün de Chignore,1074.0
45.803017,3.6866868,La Pierre Pamole,1198.0
45.950184,3.6762445,Puy Snydre,1232.0
45.865067,4.4364867,Crêt Marmont,746.0
45.606495,3.9801483,Pic d'Os,922.0
45.62406,4.0328174,Pic de Curtieux,600.0
45.630783,4.0133505,Pic de Mauratier,691.0
45.62867,3.9916708,Mont Renard,821.0
45.601994,4.028628,Pic de Montfroment,638.0
45.612873,3.959711,Pic de Chaudabry,1063.0
45.62618,3.9209301,Pic de Glizieux,1256.0
45.606728,3.947029,Pic du Bouchet,1059.0
45.638638,3.898737,Montagne de Courreau,1328.0
45.699924,3.8909109,Morière,1137.0
46.124763,4.3637714,La Chevrelus,905.0
46.142933,4.401062,Mont Pinay,883.0
45.964245,3.606378,Rez-de-Sol,943.0
45.82358,4.429872,Mont Girard,774.0
46.085625,4.41241,Crêt de la Bonne,818.0
46.2544,4.351294,Dunet,736.0
46.326077,4.428091,Montagne de Saint-Cyr,771.0
46.433315,4.475314,Butte de Suin,600.0
45.517937,4.4219856,Mont Morin,821.0
45.517635,4.4979243,Crêt Saint-Georges,817.0
46.178715,4.4616785,Roche d'Ajoux,970.0
46.218727,4.4851823,Montagne de la Theyssonière,949.0
46.240833,4.4913383,Montagne du Charuge,855.0
46.29133,4.468396,La Grande Roche,669.0
46.198997,4.4870806,Mont Monnet,1000.0
46.21962,3.7318203,Trayon,510.0
45.62603,3.8028924,Montagne de Monthiallier,1557.0
45.67642,3.7920804,Peyre Mayou,1542.0
45.63389,3.820187,Plat de la Richarde,1504.0
45.672268,3.7956026,Procher,1540.0
45.7046,3.8612695,Pic de Juel,961.0
46.256012,4.3451114,Montagne de Dun,721.0
45.852356,3.5655267,Mont des Margerides,700.0
46.3983,4.400625,Mont Violat,506.0
46.40477,4.402495,Mont Châtelard,504.0
46.410084,4.4127345,Mont Botey,561.0
45.8508,4.380927,Mont Boussuivre,1004.0
46.08049,3.8058517,Ray Dadieu,1076.0
46.09664,3.7974038,Pierre Charbonnière,1027.0
46.000484,3.7991033,Pierres du Jour,1164.0
45.993736,3.896697,Le Haut de la Faye,946.0
46.268684,4.1494446,Mont Heurgue,549.0
46.34943,4.418473,Le Bois des Ayes,568.0
46.368324,4.426262,Montagne de Drompvent,595.0
46.40463,3.6992302,Puy Saint-Ambroise,437.0
45.602562,3.894732,Grande Pierre Bazanne,1394.0
45.597816,3.9102504,Petite Pierre Bazanne,1344.0
46.283295,3.7583659,Mont Saint-Joseph,532.0
46.132915,4.285078,Le Calvaire,567.0
45.94571,4.4930754,Mont Chatard,696.0
45.53915,3.867686,Rocher Y,1358.0
45.82349,4.480038,Crêt Pélerat,852.0
45.992664,3.6945806,Rocher Saint Vincent,925.0
45.897766,3.737213,Rocher de Montlune,1195.0
46.130615,3.7984586,Genétu,795.0
45.76581,3.754459,Vimont,1348.0
45.617672,3.888602,Roche Gourgon,1418.0
45.662987,3.9924035,Pic de Piaille,739.0
45.681057,3.9713378,Pic de Purambard,839.0
46.026066,3.7638562,Rez du Noyer,818.0
46.024605,3.7859688,Rez de l'Aile,947.0
45.7925,3.7823129,Puy de Rot,812.0
45.76529,3.9175055,Pécusy,725.0
45.79214,3.8674717,Pic du Vernay,785.0
45.78828,3.827978,Mont Tourioux,868.0
45.590626,4.0084553,Pic de Bard,834.0
45.981396,3.7873216,Puy Fanchet,991.0
46.019047,3.796471,Rez des Grioulets,1031.0
46.03359,3.8031905,Le Petit Coin,1033.0
45.90918,4.45169,Montagne de Tarare,718.0
45.86815,4.4300213,Crêt des Chênes,718.0
45.84796,4.4162173,Mont du Crépier,934.0
46.144577,3.6857252,Rez de la Garde,516.0
46.331062,4.467654,Roche de la Naude,614.0
46.32171,4.4601274,Roches de Chau,665.0
46.321888,4.478187,Montillet,587.0
46.078503,4.372905,Propremont,824.0
46.022354,4.424103,Grand Mont,811.0
45.990055,4.418958,Crêt des Quatre Bornes,898.0
45.88116,3.806964,Le Pey,840.0
