latitude,longitude,name,elevation
14.257761,-90.0144,Cerro Buena Vista,1189.0
14.150658,-89.810646,Cerro Redondo,1039.0
14.27387,-89.98142,Cerro de la Pava,1141.0
13.968214,-89.67953,Cerro La Loma,805.0
13.9933,-89.53848,Cerro Tecana,800.44
13.998489,-89.53578,Cerro El Venado,715.0
14.001155,-89.53055,Cerro La Esperanza,795.0
14.00914,-89.53578,Cerro Santo Domingo,258.0
14.012124,-89.57519,Cerro San Juan,1019.0
14.022685,-89.56821,Cerro Sayunza,1115.0
13.693298,-89.57785,Cerro El Palmar,820.0
13.695476,-89.55366,Cerro La Cruz,596.0
13.7168,-89.59104,Cerro El Morro,740.0
13.898084,-89.646194,Cerro El Retiro,1474.74
13.910242,-89.685074,Cerro La Cima,1809.0
13.899824,-89.68109,Cerro Peña Blanca,1811.0
13.904856,-89.689804,Cerro Piedra Sellada,1965.86
13.899325,-89.68545,Cerro Ojo de Agua,1865.0
13.893493,-89.700836,Cerro El Aguila,2035.97
13.872849,-89.68734,Cerro Los Naranjos,1990.0
13.897804,-89.715,Cerro Los Mojones,1951.51
13.900471,-89.71783,Cerro Las Ranas,1960.0
13.900908,-89.72753,Cerro de la Laguna,1990.0
14.016357,-89.67386,Cerro Talchipegua,848.0
14.033814,-89.65339,Cerro Santa Rosa Senca,971.0
13.802594,-89.598366,Cerro La Olla,1270.0
13.805324,-89.595566,Cerro Quemado,1323.29
13.809812,-89.58783,Cerro Chino,1240.0
13.846067,-89.568665,Cerro de Afate,809.0
13.841742,-89.57608,Cerro Pacho,947.0
13.847757,-89.582306,Cerro Guacamayero,905.0
13.866262,-89.59547,Cerro Mascarón,1602.0
13.867476,-89.584724,Cerro El Pajal,1305.0
13.813577,-89.54672,Cerro Alto,955.0
13.815353,-89.60487,Cerro El Astillero,1495.0
13.811374,-89.610664,Cerro El Conejal,1495.0
13.809242,-89.60566,Cerro Miguelito,1380.0
13.855455,-89.79658,El Cerrito,1622.0
13.870544,-89.81453,Cerro Himalaya,1726.0
13.868476,-89.815865,Cerro Cumbre del Triunfo,1575.0
13.882126,-89.800964,Cerro Las Ninfas,1745.0
14.094695,-89.555824,Cerro El Pinalón,1145.0
14.106435,-89.557846,Cerro Los Chivos,1195.0
14.111894,-89.55087,Cerro El Brujo,1068.0
14.115303,-89.53903,Cerro Las Lomas,777.0
14.11392,-89.56596,Cerro Tecomatán,1212.0
14.12241,-89.57551,Cerro Tabanco,815.0
14.132078,-89.573395,Cerro Cimarrón,765.0
14.3200445,-89.5827,Cerro de Ostúa,595.0
13.872083,-89.862045,Cerro El Chico,1425.0
13.885002,-89.85386,Cerro La Empalizada,1385.0
13.518179,-89.51482,Cerro La Cruz,239.0
13.505968,-89.52623,Cerro El Cerrón,245.0
13.835306,-89.71869,Cerro El Cerrito,1040.0
13.885194,-89.664,"Cerro La Cumbre, La Ruda o Los Ángeles",1850.0
14.206814,-89.52709,Cerro Los Horcones,595.0
14.199135,-89.520615,Cerro Conyuca,554.0
14.196021,-89.52295,Cerro Orégano,505.0
14.198452,-89.54206,Cerro El Tigre,631.0
14.203217,-89.55419,Cerro Caulotal,535.0
14.203217,-89.56525,Cerro El Caulotal,615.0
14.185599,-89.567566,Cerro La Cañada,722.0
14.1578045,-89.57049,Cerro El Borroñoso,645.0
14.173014,-89.56613,Cerro El Pinalito,871.0
