latitude,longitude,name,elevation
6.916667,-72.88333,Alto Totuma,3400.0
7.4543695,-72.900215,Cerro El Viejo,3885.0
7.236337,-72.82316,Cerro El Picacho,3432.0
7.2925463,-72.79343,Alto Torrecillasa,3915.0
7.2986817,-72.814445,Cerro Manta De Judio,4030.0
7.2515836,-72.810844,Alto De Frailejones,3776.0
7.4646044,-72.88648,Cuchilla De Peña Blanca,3804.0
7.46345,-72.50719,Alto El Oso,3105.0
6.5098834,-73.43615,Filo Del Hambre,3355.0
6.618714,-73.364296,Cerro Pan De Azucar,2840.0
6.7138114,-73.3449,Cuchilla Viguecha,2325.0
6.6899285,-73.32684,Cerro Alto Grande,1920.0
6.710161,-73.02256,Alto El Picacho,1861.0
7.486467,-72.52903,Pico,3133.0
7.2953887,-72.84561,Cerro,4131.0
7.29137,-72.80636,Cerro,4008.0
6.981388,-72.73991,Pico,4413.0
7.3775525,-72.84467,Cerro de Santurbán,4276.0
7.2360826,-72.85426,Cerro Piedras El Pircal,3633.0
6.9854255,-73.05967,"Cerro a La Virgen del Amparo, Comuna del Trapiche",1200.0
7.1986995,-72.910835,Alto de Berlín,3465.0
7.315355,-72.84322,Cerro Ruedas,4095.0
7.36253,-72.856316,P.,4232.0
6.8485756,-73.370285,P.,2095.0
6.5946994,-73.41783,P.,3343.0
6.700882,-73.385445,Cerro Las Flores,3072.0
6.913433,-72.5733,Cerro,3709.0
6.7709675,-72.50946,Filo de la Laguna,4085.0
6.701195,-72.51277,Cerro,4192.0
6.7362447,-72.52143,Cerro,4250.0
7.413138,-72.896416,Pico NN,3935.0
6.9928374,-72.725876,Cerro la Colorada,4512.0
