latitude,longitude,name,elevation
47.516483,-123.56138,Discovery Peak,1447.0
47.750645,-123.598236,Mount Meany,2025.0
47.80453,-123.67769,Mount Mathias,2178.0
47.840923,-123.52991,Mount Scott,1796.0
47.76203,-123.595184,Mount Queets,1974.0
47.79674,-123.69381,Mount Olympus East Peak,2324.0
47.76813,-124.479645,Hoh Head,66.0
47.842777,-123.56826,Mount Ferry,1854.0
47.7837,-123.57602,Mount Barnes,1825.0
47.76759,-123.52018,Mount Wilder,1804.0
47.796677,-123.70076,Mount Olympus Middle Peak,2389.0
47.80122,-123.71091,Mount Olympus,2430.0
47.739254,-123.5949,Mount Noyes,1843.0
47.74897,-124.1777,Mount Octopus,745.0
47.730923,-123.57768,Mount Seattle,1892.0
47.854805,-124.12131,Geodetic Hill,921.0
47.786476,-123.824356,Hoh Peak,1633.0
47.818142,-123.706024,Snow Dome,2068.0
47.855644,-123.540184,Ludden Peak,1772.0
48.0487,-123.643524,Mount Baldy,1415.0
48.007298,-124.41493,Gunderson Mountain,356.0
47.976196,-124.098526,Hunger Mountain,1022.0
47.89008,-124.29576,Reade Hill,500.0
47.92259,-123.63047,Mount Fitzhenry,1842.0
48.0234,-123.81277,Aurora Peak-Southwest Summit,1435.0
48.026203,-123.86148,Sourdough Mountain,1402.0
47.971756,-123.75797,Boulder Peak,1715.0
48.112854,-124.38855,Nelson Hill,340.0
47.905483,-123.77756,Bogachiel Peak,1667.0
48.214794,-124.46856,Sekiu Mountain,592.0
48.08175,-124.11965,Snider Peak,901.0
47.990334,-123.529106,Hurricane Hill,1757.0
47.894344,-123.6495,Mount Carrie,2125.0
48.01092,-123.52213,Unicorn Peak,1553.0
48.18063,-124.40772,Stolzenburg Mountain,650.0
47.90009,-123.67992,Cat Peak,1796.0
47.952866,-123.506294,Lost Cabin Mountain,1212.0
48.156918,-123.68452,Striped Peak,343.0
47.99607,-123.962944,Sore Thumb,1147.0
47.90009,-123.63352,Mount Fairchild,2108.0
48.039528,-124.12187,Bigler Mountain,773.0
47.88925,-123.85631,Green Peak,1409.0
47.96482,-123.73801,Everett Peak,1585.0
47.95027,-123.732994,Mount Appleton,1821.0
48.050644,-123.57269,McDonald Mountain,652.0
47.940758,-123.90893,Slide Peak,1306.0
47.874256,-123.50963,Dodger Point,1744.0
47.906746,-124.378265,Grader Creek Hill,290.0
47.87003,-123.596085,Stephen Peak,1926.0
48.004536,-123.50991,Griff Peak,1560.0
48.075912,-124.30299,Beaver Hill,328.0
47.69759,-123.54518,Mount Christie,1873.0
48.101467,-124.23994,Deadmans Hill,643.0
48.097298,-124.37188,Dickey Hoko Summit,119.0
48.15841,-124.31466,Ellis Mountain,809.0
47.576756,-123.75879,Finley Peak,1044.0
47.520645,-123.593506,Mount Hoquiam,1485.0
47.697865,-123.689354,Kimta Peak,1634.0
47.871468,-124.37104,Lagitos Hill,211.0
47.6562,-123.58851,Mount Lawson,1647.0
48.011753,-123.72214,Lizard Head Peak,1633.0
47.92342,-123.92937,Misery Peak,1093.0
48.08989,-123.97955,Mount Muller,1123.0
47.637867,-123.51212,Muncaster Mountain,1802.0
47.76536,-123.96491,Owl Mountain,1024.0
47.836193,-124.05103,Peak Six,969.0
47.952583,-123.958534,Pine Mountain,1139.0
48.07481,-123.80687,Pyramid Mountain,884.0
47.855083,-124.12103,Spruce Mountain,920.0
48.055367,-123.74075,Mount Storm King,1383.0
47.89703,-123.99436,Sugarloaf Mountain,1033.0
47.793144,-123.75825,Mount Tom,2148.0
48.08619,-124.34466,Tyee Hill,539.0
48.151745,-124.212715,Burnt Mountain,330.0
48.46538,-123.67347,Empress Mountain,682.0
48.48279,-123.538284,Mount Finlayson,416.0
48.4197,-123.658875,Mount Manuel Quimper,546.0
48.437298,-123.63649,Ragged Mountain,578.0
48.43254,-123.64477,Thunderbird Mountain,550.0
48.431084,-123.55336,Flatty Hill,265.0
48.46995,-123.68463,Emperor,625.0
48.433365,-123.68183,Monument Mountain,463.0
48.471474,-123.68676,Emperor North,600.0
48.431606,-123.65881,East Rampart,440.0
48.43814,-123.66064,West Clapper,500.0
48.441395,-123.70447,Todd Hill,320.0
48.44546,-123.66881,Pleasant Peak,480.0
48.42709,-123.69831,Larkspur North,322.0
48.43,-123.68916,Rick Peak,320.0
48.461,-123.709816,White Rock,500.0
48.448677,-123.70139,Lunch Peak,400.0
48.452927,-123.671524,Mary's Peak,542.0
48.466515,-123.71432,Black Bear Mountain,540.0
48.469494,-123.70237,Trafalgar,420.0
48.44094,-123.69922,Elephant Hill,240.0
48.444065,-123.66333,Sooke Mountain,524.0
48.461784,-123.67143,Screen Hill,620.0
48.43205,-123.66785,West Rampart,440.0
48.45641,-123.6686,Puzzle Peak,580.0
48.44152,-123.676216,Devastation Hill,420.0
48.35384,-123.68538,Mount Maguire,268.0
48.41496,-123.60356,Sugarloaf,363.0
48.33192,-123.65827,Babbington Hill,230.0
48.42628,-123.589676,David's Delight,256.0
48.420822,-123.623634,Crow's Nest,403.0
48.41931,-123.59429,Townsend Hill,309.0
48.42744,-123.58354,Tony's Triumph,229.0
48.42381,-123.58423,Alan's Alp,252.0
48.42666,-123.61746,Corner Hill,384.0
48.419483,-123.61506,Mike Hill,376.0
48.441463,-123.584564,Malcolm Mountain,403.0
48.454258,-123.62832,Pinnacle Peak,520.0
48.35915,-123.61064,Mount Matheson,285.0
48.495438,-123.769485,Mount Jack,612.0
48.47922,-123.86684,Mount Muir,880.0
48.44337,-123.791756,Trap Mountain,700.0
48.432438,-123.75936,Bluff Mountain,534.0
48.410465,-123.62901,Buck Hill,342.0
48.47087,-123.525375,Miniskirt,311.0
48.446354,-123.59763,Mount Braden,479.0
48.438305,-123.55655,Mount Wells,352.0
48.464016,-123.53172,Skirt Mountain,342.0
48.47294,-123.564674,Wolf Hill,305.0
48.39827,-123.59784,Camas Hill,288.0
48.412098,-123.54735,Centre Mountain,179.0
48.397377,-123.52927,Metchosin Mountain,183.0
48.38699,-123.5701,Mount Blinkhorn,247.0
48.409492,-123.57837,Mount Helmcken,313.0
48.38425,-123.603676,Redflag Mountain,309.0
48.39054,-123.58472,Single Hill,185.0
48.417713,-123.511604,Triangular Hill,220.0
48.34225,-123.70742,Iron Mine Hill,102.0
48.31275,-123.58433,Church Hill,112.0
48.33806,-123.580284,Garibaldi Hill,176.0
48.319405,-123.59383,Middle Peak,85.0
48.3172,-123.57399,Miles Hill,66.0
48.35966,-123.56772,Montreul Hill,189.0
48.372776,-123.60061,Mount Ash,220.0
48.323433,-123.59235,South Rise Hill,102.0
48.38564,-123.759674,Broom Hill,290.0
48.441864,-123.56869,Mount McDonald,439.0
48.43977,-123.658485,East Clapper,500.0
48.423973,-123.70044,Larkspur South,322.0
48.459732,-123.616035,Land's End,446.0
48.448967,-123.60125,Castle Peak,454.0
48.44426,-123.59235,Plateau Peak,426.0
48.441807,-123.5806,John Peak,405.0
48.412373,-123.9251,The Matterhorn,480.0
48.409286,-123.68023,Mount Brulé,378.0
48.456486,-123.661606,Price's Peak,602.0
48.34488,-123.54866,Mary Hill,117.0
47.89514,-123.643745,Mount Michael,2057.0
47.8868,-123.632744,Ruth Peak,2088.0
47.896336,-123.63908,Jackson Spire,2019.0
47.91092,-123.718956,High Divide-Sol Duc Park,1615.0
47.922405,-123.70174,Haigs Lake Peak,1798.0
47.913036,-123.7416,Heart Lake Peak,1661.0
47.922474,-123.741394,Seven Lakes Overlook,1615.0
47.92286,-123.767006,Seven Lakes Peak,1463.0
47.921276,-123.83555,Low Divide Peak,1448.0
47.936283,-123.88366,Blackwood Peak,1341.0
48.01581,-123.85607,Sourdough Mountain-South Ridge,1372.0
48.02453,-123.83412,Peak 4400,1341.0
48.026215,-123.80732,Aurora Peak,1448.0
48.01831,-123.75068,Happy Lake Ridge-West Peak,1570.0
47.9934,-123.72259,Happy Crystal Ridge,1570.0
47.985813,-123.73418,Crystal Ridge,1539.0
47.944775,-123.73483,South Appleton,1859.0
48.47798,-123.70095,Old Man Joe Peak,515.0
48.4583,-123.66401,Mt. Fleetwood,636.0
48.427708,-123.723305,Ann's Peak,316.0
47.510536,-123.8873,Higley Peak,918.0
48.457027,-123.65105,Princess Peak,512.0
47.838528,-123.73868,Atlas,1934.261
