latitude,longitude,name,elevation
66.48827,-178.49054,г.Островная,507.0
66.32306,-178.16835,г. Тягач,429.0
66.4089,-178.15341,г. Кочкарь,396.0
66.37198,-178.36469,г. Маёчгыткын,474.0
66.3358,-178.41791,г. Тымлынай,306.0
66.24099,-178.46208,г. Центральная-Янрамай,129.0
66.2964,-178.01073,г. Южак,417.0
66.36137,-178.00397,г. Чистяк,376.0
66.22159,-177.97212,г. Тыркыт,590.0
66.149666,-177.81183,г. Заболотная,537.0
65.73904,-177.99542,г. Майнгатгыр,594.0
65.64101,-178.08289,г. Милютней-Заячья,591.0
65.62,-178.19815,г. Кымгыткай,347.0
65.616035,-178.27335,г. Линглингней,375.0
66.44393,-177.97028,г. Вихрь,507.0
66.43062,-177.50989,г. Бородка,487.0
66.30082,-177.78662,г. Заречная,431.0
66.49428,-177.74023,г. Победная,597.0
66.357185,-177.52426,г. Морозец,529.0
