latitude,longitude,name,elevation
35.489716,-114.75108,Black Mountain,613.0
35.45194,-114.76136,Bill Gays Butte,566.0
35.45916,-114.85942,Fourth of July Mountain,1161.0
35.4761,-115.12832,Crescent Peak,1775.0
35.470825,-114.9197,Doherty Mountain,1183.0
35.45888,-114.92192,Duplex Hill,1136.0
35.293053,-114.66247,Mount Newberry,1092.0
35.251106,-114.74719,North Peak,1497.0
35.2325,-114.739136,Middle Peak,1244.0
35.155,-114.67719,Conical Peak,838.0
35.24694,-114.7433,Little Peak,1466.0
35.29083,-114.71469,Devils Thumb,1574.0
35.274998,-114.72386,Spirit Mountain,1687.0
34.728886,-115.37832,Castle Dome,965.0
35.369156,-115.161095,Castle Peaks,1712.0
34.55223,-114.56329,Chemehuevi Peak,1082.0
35.08339,-115.472626,Columbia Mountain,1717.0
34.778614,-114.75552,Eagle Peak,986.0
34.831112,-114.82747,Flattop Mountain,921.0
34.880833,-115.06859,Goffs Butte,1099.0
35.16034,-115.21531,Grotto Hills,1492.0
35.051506,-115.22343,Hackberry Mountain,1644.0
34.873608,-115.32915,Halfway Hill,817.0
35.34305,-115.07915,Hart Peak,1651.0
35.034443,-114.92053,Homer Mountain,1129.0
35.42003,-115.49371,Kokoweef Peak,1843.0
35.151943,-115.15264,Lanfair Buttes,1328.0
34.62361,-115.19498,Mercury Mountain,1103.0
34.55945,-115.08164,Pilot Peak,930.0
35.17988,-115.370445,Pinto Mountain,1873.0
35.10974,-115.36754,Table Top,1884.0
34.683342,-114.54441,Whale Mountain,806.0
35.08493,-115.435295,Little Thorne Mountains,1780.0
35.04745,-115.05256,Billie Mountain,1094.0
34.83805,-115.33998,Blind Hills,754.0
35.092957,-115.16168,Bobcat Hills,1321.0
34.558613,-115.191086,Carbonate Peak,1559.0
35.02778,-114.748856,Mount Manchester,1090.0
35.434696,-115.476555,Mineral Hill,1684.0
35.021385,-115.01303,Signal Hill,1096.0
34.590008,-114.637184,Snaggletooth,644.0
35.230824,-115.32054,Drum Peak,2123.0
35.039158,-115.3361,Tortoise Shell Mountain,1402.0
35.09832,-115.36143,Twin Buttes,1704.0
35.029156,-115.45082,Wild Horse Mesa,1581.0
35.22389,-114.56635,Loaf Rock,246.0
35.258778,-115.31125,New York Two Mountain,2296.0
35.260452,-115.31267,New York Mountain,2275.0
