latitude,longitude,name,elevation
36.179276,70.98335,کوه بندکا,6812.0
36.208496,71.35099,Kōh-e Gōy Bāz,5779.0
36.267044,71.30453,Kōh-e Chap Kōtalah,5770.0
36.316166,71.47937,Kōh-e Dasht Sīkī,5464.0
36.255936,71.428566,Kōh-e Tārgul,4872.0
36.266888,71.34871,Kōh-e Shākh-e Ẕyā',5238.0
36.20362,71.23284,Kōh-e Chap Darah,4938.0
36.223152,71.247444,Kōh-e Pātkhōdek,5008.0
36.204727,71.291756,Kōh-e Sar-e Chap Darah,5120.0
35.890892,71.06344,کوشان مجنان,6130.0
36.142372,70.984436,قلعه سرخ,6171.0
36.230053,70.96636,Pīr Yakhhā-ye Darah Sakhī,6414.0
35.866207,71.08103,Kōh-e Tūlōksā,6435.0
