latitude,longitude,name,elevation
34.079502,-107.808105,Anderson Peak,2342.0
33.82645,-107.87755,Luera Peak,2892.0
34.097282,-107.76644,Snake Hill,2198.0
34.43394,-108.236176,Taylor Hills,2373.0
33.977833,-108.127,Horse Peak,2826.0
34.404217,-108.303116,Cat Hill,2346.0
34.461163,-108.32034,Toms Rock,2235.0
34.417828,-108.43034,Mariano Hill,2236.0
34.15561,-108.19228,Alegres Mountain,3102.0
33.803394,-107.609764,Alexander Mountain,2428.0
34.13589,-107.90922,Anderson Mountain,2717.0
33.80423,-107.66893,Bald Hill,2306.0
33.79173,-107.5331,Bay Buck Peaks,2614.0
33.62562,-107.75616,Bear Mountain,2461.0
34.481724,-107.75866,Bell Mountain,2507.0
33.5784,-107.57698,Black Mountain,2185.0
34.402927,-107.72683,Blue Mesa,2605.0
34.367836,-107.79866,Cal Ship Mesa,2322.0
34.309776,-108.0595,Capital Dome,2605.0
34.04089,-107.942,Cerrito Viejo,2198.0
34.477833,-107.72366,D Cross Mountain,2589.0
34.156723,-107.90311,East Sugarloaf Mountain,2646.0
33.57228,-108.42006,Elk Mountain,2978.0
34.196716,-108.46478,Escondido Mountain,3000.0
33.784508,-107.7231,Hog Hill,2314.0
33.977,-108.12728,Horse Mountain,2850.0
34.290894,-107.51143,Indian Mesa,2600.0
34.175186,-107.841064,Indian Peak,2480.0
33.802555,-108.4734,John Kerr Peak,2681.0
34.178394,-107.54754,Lion Mountain,2519.0
34.308388,-108.03311,Lone Mountain,2634.0
33.804504,-107.73282,Lost Mines Hill,2251.0
34.29798,-107.889915,Madre Mountain,2870.0
34.050888,-108.30589,Mangas Mountain,2925.0
34.45144,-108.36534,Mariano Mesa,2472.0
33.538677,-107.55809,Montoya Butte,2039.0
34.311363,-107.98569,Monument Rock,2521.0
33.594505,-108.314224,O Bar O Mountain,2846.0
33.865616,-107.6531,Oak Peak,2645.0
33.721172,-107.7306,Patterson Peak,2513.0
33.67645,-108.10616,Pelona Mountain,2794.0
33.72701,-107.718376,Rock Springs Peak,2508.0
33.68812,-107.525314,Sim Yaten Hills,2521.0
34.062275,-108.43923,Slaughter Mesa,2670.0
34.102837,-107.936165,South Crosby Peak,2749.0
34.118668,-107.98089,Sugarloaf Mountain,2787.0
34.414295,-107.58946,Table Mountain,2163.0
34.423664,-107.91922,Third Canyon Mesa,2398.0
34.458946,-107.54838,Tres Hermanos Peaks,2122.0
34.125893,-107.81422,Twin Peaks,2389.0
33.702007,-107.574486,Welty Hill,2345.0
34.360336,-107.83283,White Mesa,2294.0
34.297085,-108.08674,Red Peak,2410.0
34.3045,-108.05006,Castle Dome,2514.0
33.86311,-108.45784,Wagontongue Mountain,2723.0
33.562843,-108.01255,Indian Peaks,2546.0
33.5859,-107.770874,Wahoo Peak,2675.0
33.785614,-108.034775,Shaw Mountain,2231.0
33.791725,-108.11922,Eds Peak,2209.0
33.639225,-108.347,Salvation Peak,2635.0
33.639503,-108.33645,Upper Salvation Peak,2349.0
33.64978,-108.26561,Coyote Peak,2536.0
33.726166,-108.39756,Long Canyon Mountains,2649.0
33.6795,-108.494225,Pinon Knob,2638.0
33.96283,-108.323395,Bell Peak,2353.0
34.02061,-108.23423,Wagontongue Mountain,2667.0
33.895332,-108.24145,Jack Peak,2357.0
34.00311,-108.295616,Tub Peak,2725.0
34.20339,-108.06673,Cox Peak,2514.0
34.13561,-108.44923,El Caso Peak,2616.0
34.113667,-108.223114,Little Alegres Mountain,2776.0
34.042557,-108.16173,Wallace Mesa,2477.0
34.181168,-107.870056,Dead Horse Mesa,2418.0
33.67812,-107.50893,Burnt Peaks,2462.0
33.79745,-108.37433,John Kerr Peak,2380.0
33.86564,-108.47677,Wagontongue Mountain,2723.0
34.26032,-107.782166,Rincon,2709.0
34.283512,-107.913185,Davenport Lookout,2851.0
