latitude,longitude,name,elevation
48.302048,-121.997086,Frailey Mountain,806.0
48.13538,-121.95402,Dahlberg Mountain,582.0
48.19594,-121.69901,Mount Bullen,1785.0
48.16216,-121.54322,Iron Mountain,1376.0
47.854893,-122.065186,Devils Butte,174.0
48.210106,-121.81513,Mount Ditney,1343.0
47.823383,-121.67703,Haystack Mountain,822.0
48.015957,-121.502525,Sperry Peak,1813.0
48.106075,-121.60235,Bald Mountain,1456.0
47.835934,-122.03318,Bald Hill,217.0
47.79028,-121.61181,Mount Persis,1665.0
47.902122,-121.607124,Mount Stickney,1610.0
48.062042,-122.11986,Getchell Hill,130.0
48.236492,-122.02319,Ebey Hill,539.0
47.95837,-121.72236,Blue Mountain,914.0
48.180058,-121.77875,Meadow Mountain,1403.0
47.834064,-121.95374,High Rock,122.0
47.91388,-121.58526,Prospect Peak,1371.0
47.8751,-122.05818,Lord Hill,62.0
48.057915,-121.79775,Mount Pilchuck,1584.0
48.11896,-121.72236,Green Mountain,1359.0
48.37956,-121.91611,Big Deer Peak,1237.0
48.40067,-121.50152,Suiattle Mountain,1515.0
48.414,-121.61652,Rinker Point,1029.0
48.318375,-121.60295,North Mountain,1161.0
48.45382,-122.06019,Little Haystack Mountain,1193.6
48.483368,-122.32452,Burlington Hill,144.0
48.366215,-122.28071,Scott Mountain,496.0
48.365105,-122.26821,Devils Mountain,520.0
48.399273,-122.105705,Split Rock,964.0
48.32622,-121.75041,Round Mountain,1616.0
48.42906,-121.82658,Gee Point,1464.0
48.429214,-121.951096,Coal Mountain,1276.0
48.314552,-121.76236,Mount Higgins,1535.0
48.49761,-122.30155,Sterling Hill,113.0
48.465878,-122.05532,Talc Mountain,1001.3
48.365826,-122.04494,Bald Mountain,757.7
48.302048,-122.0832,Stimson Hill,858.0
48.424576,-122.14204,Cultus Mountain,1205.0
48.380665,-121.74569,Finney Peak,1550.0
48.476265,-121.655815,Sutter Mountain,314.0
48.396492,-122.30738,Little Mountain,282.0
47.7501,-122.03374,Ring Hill,179.0
47.61483,-121.54871,Goat Mountain,1696.0
47.69982,-121.96151,Novelty Hill,149.0
47.74621,-122.20096,Norway Hill,137.0
47.6626,-121.98512,Union Hill,204.0
47.631336,-122.35475,Queen Anne Hill,144.0
