latitude,longitude,name,elevation
-36.997643,148.67746,Mount Tingaringy,1448.0
-37.395245,149.24658,Mount Kaye,1001.0
-37.17581,148.59467,Mount Bowen,1250.0
-37.23231,148.5945,Monkey Top,1205.0
-36.50787,149.11987,Bald Hill,1054.0
-36.69708,148.547,Bald Peak,888.0
-36.94961,149.21619,Benlady Peak,798.0
-36.96967,149.08904,Bens Peak,886.0
-36.78523,148.63017,Black Jack Mountain,1174.0
-36.50538,148.57307,Jillamatong Hill,1262.0
-36.70037,148.60927,Milligans Mountain,922.0
-36.888275,148.88591,Minnehan Hill,975.0
-36.59137,149.10504,Moodies Hill,1028.0
-36.84488,148.69318,Mount Alexander,1076.0
-36.76463,148.99582,Mount Rix,989.0
-36.8632,148.93774,Mount Rodney,966.0
-36.68408,148.8927,Pine Hill,1087.0
-36.94934,148.98274,Quidong Tower,1025.0
-36.89444,148.85803,Round Hill,1007.0
-36.5952,148.89117,Shaws Hill,1063.0
-36.86273,148.72089,Spicer Hill,1107.0
-36.75589,148.73566,Talbingo,759.0
-36.81547,148.8949,Wobbyong Hill,942.0
-36.928,149.45941,Big Jack Mountain,861.0
-36.59732,149.38326,Brown Mountain,1241.0
-36.65241,149.41626,Bull Mountain,1159.0
-36.982086,149.3998,Coolangubra Mountain,1105.0
-36.99355,148.83449,Mount Buckland,1106.0
-37.1129,148.89902,Mount Delegate,1308.0
-37.33147,148.6687,Mount Jersey,670.0
-37.16871,148.755,Mount Koolabbra,1097.0
-36.8057,149.15845,Mount Piper,890.0
-37.17379,149.13489,Mount Tennyson,1056.0
-37.28416,149.49463,Mount Waalimma,721.0
-37.18704,149.35529,Nungatta Mountain,946.0
-37.009113,149.4173,Pheasants Peak,1090.0
-37.13878,148.55598,The Pinnacle,1170.0
-36.65237,149.33005,Thoko Hill,1151.0
-37.38243,148.87769,Tommy Roundhead Hill,370.0
-36.71334,149.28844,Undow Hill,1018.0
-37.094093,149.43065,Wog Wog Mountain,1139.0
-37.39381,148.77866,Mount Ellery,1291.0
-36.984924,149.39395,Kanoonah,1105.0
