latitude,longitude,name,elevation
43.389988,-102.72379,Red Dog Table,925.0
43.088036,-102.922966,Slim Butte / Pahá Zípela,1089.0
43.44248,-103.453255,Battle Mountain,1336.0
43.283592,-103.071304,Hay Canyon Butte,1017.0
43.170532,-103.182976,Limestone Butte,1031.0
43.46213,-102.97347,Tahc'a Okute Aglehan,937.0
43.277473,-103.49964,Tepee Mountain,1155.0
43.242477,-103.1902,Windy Butte,1081.0
43.120533,-103.07242,Lone Butte,1021.0
42.865536,-102.636284,Bomar Hill,1179.0
42.668533,-103.331314,Crow Butte,1287.0
42.66191,-103.30381,Crown Butte,1288.0
42.985817,-102.64628,Hubbard Butte,1152.0
42.917477,-102.95769,Isinglass Buttes,1037.0
42.664505,-103.32598,Little Crow Butte,1242.0
42.841366,-102.83101,Lovers Leap,1097.0
42.842583,-102.76344,Evening Star Butte,1118.0
42.793026,-103.1488,Trunk Butte,1075.0
42.995808,-103.205475,Wayside Butte,1146.0
42.66108,-103.24825,Barrel Butte,1273.0
42.81219,-103.466034,Benedict Buttes,1127.0
42.6533,-103.18547,Chimney Butte,1241.0
42.674137,-103.07741,Coffee Mill Butte,1235.0
42.709137,-103.08741,Flag Butte,1187.0
42.725803,-103.05352,Flannigan Butte,1255.0
42.68562,-103.45327,Giants Coffins Butte,1285.0
42.716953,-103.036896,Lookout Point,1241.0
42.68901,-103.44914,Lovers Leap Butte,1270.0
42.85858,-103.49576,Mike Kern Hills,1137.0
42.911358,-103.45242,Pete Smith Hill,1164.0
42.749695,-103.059074,Rattlesnake Butte,1179.0
42.686634,-103.46381,Red Cloud Buttes,1308.0
42.684486,-103.44159,Saddle Rock,1229.0
42.86747,-103.49881,Square Hill,1122.0
42.59191,-103.25992,First Woman Mound,1420.0
42.96469,-103.45437,Wolf Butte,1239.0
42.912212,-103.47996,Strawstack Butte,1175.0
