latitude,longitude,name,elevation
35.41341,-87.809875,Smith Hill,271.0
35.037586,-88.23143,Turkey Knob,204.0
35.32258,-88.457825,Bald Knob,194.0
35.425354,-87.63919,Bald Knob,286.0
35.15786,-87.82697,Baptist Hill,238.0
35.143135,-87.81475,Blair Hill,243.0
35.393963,-87.97031,Carrollville Hill,203.0
35.297302,-88.499214,Clover Hill,178.0
35.298687,-87.969475,Davidson Hill,223.0
35.184525,-87.77475,Dug Hill,289.0
35.37313,-87.92531,Dugout Hill,206.0
35.496464,-87.71974,Horseshoe Hill,277.0
35.07953,-88.34949,Pisgah Hill,142.0
35.34841,-88.02725,Russ Coalings,209.0
35.08703,-88.09142,Sand Hill,227.0
35.158417,-88.24698,Sand Hill,196.0
35.09814,-88.22532,Sand Mountain,211.0
35.45341,-88.46338,Sand Mountain,224.0
35.270916,-87.927315,Davis Hill,258.0
35.350353,-87.98419,Hughes Hill,221.0
35.275635,-87.68224,Tie Camp Hill,312.0
35.338688,-87.70641,Fourmile Board Hill,300.0
35.15925,-87.543076,Boarding House Hill,201.0
34.857033,-88.24115,Ashcraft Mountain,202.0
34.74259,-88.2906,Barnett Knob,219.0
34.946198,-88.20365,Bee Mountain,187.0
34.761757,-88.446434,Bloodsaw Hill,184.0
34.704815,-88.38199,Blue Hill,188.0
34.891754,-88.218094,Bonds Mountain,219.0
34.947308,-88.18004,Burns Hills,177.0
34.922867,-88.21032,Chestnut Hill,204.0
34.527596,-88.15643,Freedom Hills,197.0
34.81759,-88.473656,Gobblers Knob,160.0
34.863144,-88.24671,Harwell Mountain,213.0
34.70926,-88.36866,Odom Hill,198.0
34.91398,-88.212265,Potato Hill,210.0
34.71676,-88.40588,Round Hill,182.0
34.804813,-88.463104,Sand Hill,161.0
34.958977,-88.32949,Scotch Hill,207.0
34.757034,-88.44366,Southerland Hill,176.0
34.85259,-88.29616,Turnpike Hill,193.0
34.91731,-88.20949,Middle Mountain,210.0
34.78787,-88.24171,Woodall Mountain,245.0
34.64065,-88.4845,Martin Hill,141.0
34.645092,-88.13226,Bruton Mound,136.0
34.694256,-87.73476,Bald Knob,225.0
34.650093,-87.65864,Ball Knob,213.0
34.776756,-88.02892,Bell Quarter Hill,214.0
34.64537,-87.59947,Bickley Point,255.0
34.630924,-87.65253,Braden Point,234.0
34.605648,-87.629196,Coburn Mountain,233.0
34.61148,-87.51808,Collins Mountain,208.0
34.63398,-87.62253,Duke Mountain,221.0
34.656757,-87.72003,Fox Squirrel Point,254.0
34.67898,-87.81087,Hawk Pride Mountain,250.0
34.630093,-87.556694,Kent Mountain,244.0
34.511204,-87.674194,Nebo Hill,261.0
34.640648,-87.7117,Poorhouse Mountain,248.0
34.663147,-87.724754,Richardson Point,251.0
34.717033,-87.82864,Sand Mountain,235.0
34.742035,-87.95782,Sand Mountain,268.0
34.7037,-87.78336,Sandfall Mountain,254.0
34.72009,-87.91059,Summer House Mountain,287.0
34.740368,-88.04226,Sutton Hill,219.0
34.64537,-87.86031,Timber Knob Mountain,263.0
34.62676,-87.74281,Underwood Mountain,235.0
34.63176,-87.832535,Wagnon Mountain,261.0
34.65648,-87.756424,Wheeler Mountain,239.0
34.727036,-87.97754,Wildcat Mountain,262.0
34.66259,-87.69669,Colbert Mountain,261.0
34.71731,-87.837814,Potato Hill Mountain,205.0
34.909252,-87.976425,Pettipoole Hill,233.0
34.79481,-87.67309,River Hill,150.0
34.88203,-87.90836,Bluff Creek Hill,185.0
34.65009,-87.575584,LaGrange Mountain,262.0
