latitude,longitude,name,elevation
33.67174,130.46854,三日月山,272.0
33.67976,130.46823,立花山,367.0
33.535587,130.36415,梅林山,246.0
33.53271,130.36409,片江山,276.0
33.597847,130.16234,火山,244.0
33.581722,130.09967,立石山,209.5
34.24431,130.10576,一ノ岳,243.6
33.898888,130.42506,御嶽山,224.0
33.762936,129.79523,権現山,53.7
33.837353,129.75195,男岳,168.0
33.832096,129.74886,女岳,149.0
33.838764,129.67421,本宮山,80.0
33.816826,129.68127,岳の山,110.2
33.779594,129.7273,鉾の木山,135.0
33.718857,129.7093,久美ノ尾,174.8
33.74057,129.74135,辻山,116.8
33.772156,129.7238,角上山,114.3
33.78557,129.74121,高尾山,142.0
33.775757,129.69673,津の上山,133.7
33.82951,129.6936,神通の辻,126.4
33.822716,129.70949,神岳,118.1
33.84926,129.69101,城山,82.0
33.74128,129.71028,岳ノ辻,212.9
33.86988,130.03746,向山,109.0
33.507137,130.31421,西山,430.1
33.511288,130.35121,荒平山,394.8
33.51204,130.3645,油山,597.0
33.550415,130.2898,叶岳,341.0
33.536907,130.2984,飯盛山,382.5
33.547005,129.87703,天童岳,112.0
33.57436,129.74992,番所ノ辻,237.9
33.578976,129.74593,大山,202.0
33.57611,129.76007,八ノ尾ノ辻,173.9
33.78861,130.48921,在自山,249.0
33.577236,130.28752,長垂山,118.0
33.589787,130.26324,今山,80.7
33.559055,130.26636,鐘撞山,314.0
33.548103,130.2686,高祖山,416.0
33.524525,130.3652,妙見山,452.0
33.597965,130.37645,荒津山,48.0
33.53596,130.29248,日向山,355.0
33.559444,130.3944,鴻巣山,100.4
33.5077,130.39278,糠塚山,387.9
33.513573,130.40134,片縄山,292.3
33.512066,130.39752,猿山,274.0
33.57227,130.16106,可也山,365.0
