latitude,longitude,name,elevation
49.817642,-116.366104,Mount Manson,2748.0
49.916714,-116.29881,Mount Alton,2748.0
49.920055,-116.4028,Nowitka Mountain,2913.0
49.648777,-115.891365,Lone Pine Hill (2nd Butte),1169.0
49.67819,-116.0341,North Star Hill,1787.0
49.73544,-116.00742,Sullivan Hill,1893.0
49.781628,-115.566216,Bill Nye NW3,2436.0
49.775276,-115.54218,Bill Nye NW5,2219.0
49.729046,-115.59369,Bill Nye SE3,2530.0
49.752735,-115.614685,Bill Nye SW1,2423.0
49.72185,-115.60191,Lakit Mountain,2430.0
49.64315,-115.569664,Lone Peak,1813.0
49.75897,-115.59952,Mount Bill Nye,2648.0
49.84102,-115.57415,Mount Stevens,2667.0
49.853943,-115.57526,Teepee Mountain,2789.0
49.865913,-115.57668,Teepee N1,2675.0
49.696583,-115.51942,Vertical Mountain,2362.0
49.956894,-115.55368,Diorite Peak,2620.0
50.085297,-115.713844,Lussier Peak,1888.0
50.0439,-115.5636,McLean Peak,2499.0
49.8956,-115.5278,Mount Wirth,2758.0
50.0806,-115.5833,Shark Tooth Mountain,2423.0
49.91518,-115.57668,Travois Peak,2661.0
50.174046,-115.5475,Blue Knight Peak,2623.0
50.20563,-115.57462,Edwards Peak,2532.0
50.305424,-115.78236,Fairmont Mountain,2620.0
50.343475,-115.78165,Fairmont Ridge,2650.0
50.397015,-115.783844,Indian Head Mountain,2697.0
50.215,-115.7536,Mount De Smet,2149.0
50.2189,-115.6478,Mount Glenn,2240.0
50.1731,-115.7236,Mount Grainger,1804.0
50.3986,-115.7308,Mount Pedley,2545.0
50.1756,-115.7917,Mount Sabine,1600.0
50.4011,-115.5031,Mount Stuart,2671.0
50.378666,-115.69753,Nappe Mountain,2451.0
50.1697,-115.54117,White Knight Peak,2623.0
50.478096,-115.905785,Four Points Mountain,1905.0
50.426903,-115.78354,Mount Aeneas,2675.0
50.4467,-115.8394,Mount Tegart,2393.0
50.41487,-116.17259,Mount Goldie,2646.0
50.417988,-116.46274,Black Diamond Mountain,2942.0
50.497337,-116.48563,Farnham Tower,3349.0
50.393806,-116.43103,Monument Peak,3066.0
50.450985,-116.39674,Mount Catherine,3141.0
50.464706,-116.45236,Mount Delphine,3381.0
50.48856,-116.48704,Mount Farnham,3493.0
50.486557,-116.49987,Mount Hammond,3360.0
50.44425,-116.468,Mount McCoubrey,3219.0
50.46001,-116.351456,Mount Nelson,3315.0
50.470074,-116.4801,Mount Peter,3357.0
50.493927,-116.3624,Mount Slade,3216.0
50.469738,-116.40715,Red Line Peak,3197.0
50.45439,-116.45419,Spearhead Peak,3253.0
50.45224,-116.36558,Sultana Peak,3189.0
50.464447,-116.31819,Watch Peak,2690.0
50.293034,-116.3565,Coppercrown Mountain,3137.0
50.30778,-116.49336,Pharaoh Peaks,2308.0
50.116905,-116.474785,Mount Rowand,2970.0
50.453938,-116.16117,Mount Taynton,2383.0
50.38055,-116.23355,Mount Brewer,2797.0
50.295403,-116.205475,Mount Abel,2743.0
49.93533,-116.38199,Mount St. Mary,2880.0
49.55533,-116.299675,Mount Evans,2720.0
49.794098,-116.33526,Mount Patrick,2713.0
49.599293,-115.940445,Mother's Day Hill,1304.0
49.51539,-116.36008,Mount McKay,2675.0
49.52755,-116.45283,White Grouse Mountain,2632.0
49.682533,-116.41269,Mount Bonner,2488.0
49.781055,-116.185455,Mount Buhl,2610.0
49.76873,-116.20654,Mount Lindsay,2690.0
49.75179,-116.27253,Mount Levesque,2725.0
49.737087,-116.26442,Higgins Peak,2741.0
49.673244,-116.24807,Pyramid Mountain,2645.0
49.66537,-116.233025,Mount Murphy,2517.0
49.65082,-116.17416,Bootleg Mountain,2610.0
49.954872,-116.42254,Radiant Peak,2815.0
49.823273,-116.41014,Irish Queen Mountain,2668.0
50.45945,-116.1197,Castle Rock,1860.0
50.494976,-115.51329,Franklin NW15,2750.0
49.880245,-115.52514,Mount Wirth S2,2679.0
