latitude,longitude,name,elevation
44.887993,-110.5027,Prospect Peak,2904.0
44.688293,-110.73456,Paintpot Hill,2454.9
44.891598,-110.87244,Bannock Peak,3137.0
44.937992,-110.70937,Cathedral Rock,2314.0
44.83993,-110.882996,Echo Peak,2917.0
44.974937,-110.66132,Mount Everts,2387.0
44.872715,-110.547424,Folsom Peak,2845.0
44.701046,-110.70326,Gibbon Hill,2613.0
44.94365,-110.882034,Gray Peak,3139.0
44.81882,-110.85577,Mount Holmes,3149.0
44.83716,-110.68049,Horseshoe Hill,2522.0
44.65243,-110.92938,Mount Jackson,2508.0
44.95854,-110.88466,Joseph Peak,3176.0
44.953712,-110.85381,Little Quadrant Mountain,3022.0
44.61966,-110.64437,Mary Mountain,2613.0
44.77188,-110.54798,Observation Peak,2858.0
44.569378,-110.80688,Porcupine Hills,2248.0
44.667156,-110.86216,Purple Mountain,2558.0
44.903824,-110.83216,Quadrant Mountain,3034.0
44.777157,-110.72743,Roaring Mountain,2485.0
44.837708,-110.96022,The Crags,2776.0
44.80827,-110.70465,The Landmark,2525.0
44.85021,-110.88327,Three Rivers Peak,2976.0
44.53549,-110.88188,Twin Buttes,2414.0
44.814377,-110.87355,White Peaks,2887.0
44.868546,-110.83633,Antler Peak,3048.0
44.931473,-110.706024,Bunsen Peak,2599.0
44.971878,-110.70104,Capitol Hill,1956.0
44.96438,-110.73493,Clagett Butte,2451.0
44.842716,-110.5752,Cook Peak,2973.0
44.83938,-110.84077,Dome Mountain,3018.0
44.63271,-110.946045,Mount Haynes,2505.0
44.637707,-110.87379,National Park Mountain,2300.0
44.99021,-110.76688,Sepulcher Mountain,2936.0
44.95549,-110.73549,Terrace Mountain,2439.0
44.943546,-110.72188,The Hoodoos,2224.0
44.728535,-111.323845,Lionhead,2904.0
44.72437,-111.34801,Bald Peak,3108.0
44.82326,-111.22745,Mount Hebgen,2649.0
45.071316,-111.28356,Lincoln Mountain,2347.0
45.499657,-110.68938,Antelope Butte,1959.0
45.33549,-110.55326,Arrow Peak,2776.0
45.099937,-110.54937,Ash Mountain,3116.0
45.059105,-110.61715,Bald Mountain,2601.0
44.72548,-111.34829,Bald Peak,3103.0
45.4446,-111.00374,Mount Blackmore,3105.0
45.367985,-111.4119,Blaze Mountain,3128.0
44.898537,-111.34162,Boat Mountain,2730.0
45.121597,-111.20245,Burnt Top,2657.0
45.103268,-110.803825,Cinnabar Mountain,2167.0
45.130207,-111.26829,Cinnamon Mountain,2812.0
45.130207,-111.45857,Circle Mountain,2575.0
44.777424,-111.36356,Coffin Mountain,3038.0
44.927982,-111.19078,Cone Peak,2945.0
45.043827,-110.59299,Crevice Mountain,2691.0
45.20549,-110.95216,Crystal Cross Mountain,2158.0
45.059654,-110.8455,Deaf Jim Knob,2486.0
45.39605,-110.54826,Dexter Point,3080.0
45.403267,-110.974945,Divide Peak,3058.0
45.18938,-110.86327,Dome Mountain,2613.0
44.93076,-111.46079,Dutchman Peak,3318.0
45.2241,-111.125786,Eaglehead Mountain,3032.0
44.94215,-111.46274,Echo Peak,3414.0
45.262993,-110.70715,Emigrant Peak,3327.0
44.981873,-111.49302,Finger Mountain,3256.0
45.439655,-110.94495,Flanders Mountain,3006.0
45.194927,-111.3869,Flattop Mountain,2821.0
45.16743,-111.11217,Fortress Mountain,2930.0
45.384377,-110.93855,Fridley Peak,3073.0
45.368263,-111.36579,Gallatin Peak,3357.3
45.426598,-111.206345,Garnet Mountain,2500.0
45.325214,-110.60271,Green Mountain,2427.0
45.096317,-111.17578,Grouse Mountain,2563.0
44.916668,-111.459724,Hilgard Peak,3409.0
44.75122,-111.19653,Horse Butte,2138.0
45.381042,-110.96105,Hyalite Peak,3138.0
44.991592,-111.45246,Imp Peak,3393.0
45.355762,-111.28412,Jumbo Mountain,3175.0
45.30466,-110.54354,Knowles Peak,2467.0
45.036873,-111.45996,Koch Peak,3408.0
44.728535,-111.32356,Lionhead,2910.0
45.151596,-111.159676,Lone Indian Peak,2622.0
45.278057,-111.4503,Lone Mountain,3397.0
