latitude,longitude,name,elevation
28.175596,-108.50538,Cebastapol,1600.0
28.150164,-108.5331,Moris,850.0
28.119778,-108.59442,El Gachupin,1600.0
28.022497,-108.584946,Los Pinos,1240.0
28.08722,-108.60265,Loma Alta,1790.0
28.004171,-108.705505,El Tigre,1290.0
28.02999,-108.77642,Las Crestas,1410.0
28.055712,-108.640564,La Calerita,1670.0
28.094585,-108.64171,El Aguaje,1730.0
28.099302,-108.652405,La Descubridora,1770.0
28.145004,-108.65641,Las Chinches,1800.0
28.171083,-108.56865,El Tecolote,1570.0
28.160114,-108.59589,Las Escobas,1840.0
28.139214,-108.55832,Cerro Prieto,1040.0
28.135765,-108.51823,El Picacho,1030.0
28.198814,-108.77593,El Chaleco,1760.0
28.109377,-108.873245,La Pirinola,1280.0
28.173075,-108.802216,El Frijol,1620.0
28.106909,-108.932655,Loma el Cascaron,1890.0
28.463612,-108.8029,Jirillal,1370.0
28.491604,-108.77708,La Piedra Lisa,1510.0
27.981712,-109.04126,Listado,1240.0
27.793228,-108.60784,Cerro Prieto,2340.0
27.774458,-108.67238,La Madera,1910.0
27.913523,-108.62263,Palo dulce,1350.0
27.904236,-108.5219,El Trigo,1820.0
27.893227,-108.60472,C. Chagayvo,1600.0
27.862635,-108.593994,C. Silayvo,1820.0
27.824087,-108.68767,C. La Bandera,1830.0
