latitude,longitude,name,elevation
39.95802,-109.85986,Antelope Knolls,1541.0
39.701077,-110.3896,Mount Bartles,3028.0
39.824966,-109.68041,Big Pack Mountain,1821.0
39.7258,-109.50207,Blue Knoll,1943.0
40.324677,-110.15515,Butcher Knife,1893.0
40.054962,-110.01598,Castle Peak,1613.0
39.69302,-109.766525,Cedar Knolls,1918.0
39.63663,-109.59985,Chimney Rock,2076.0
39.978577,-109.99071,Crow Knoll,1671.0
39.707745,-109.79653,Dog Knoll,1931.0
39.7408,-110.16265,Flat Iron Mesa,2254.0
39.548855,-109.679855,Flat Rock Mesa,2279.0
39.512745,-110.121544,Flat Top,2644.0
39.73413,-110.17071,Flat Top,2186.0
40.314957,-110.17487,Flat Top,1877.0
40.222458,-110.10487,Flattop Butte,1719.0
39.973297,-109.914314,Flu Knolls,1586.0
39.68441,-109.93431,Gray Knoll,2017.0
39.79691,-109.79014,Gray Knolls,1704.0
39.961906,-110.10821,Horner Knoll,1946.0
39.730522,-109.6718,Little Pack Mountain,2002.0
40.32746,-109.5568,McCoy Knolls,1603.0
40.056908,-109.57069,Mollys Nipple,1483.0
39.50191,-110.31654,Patmos Head,2994.0
40.254406,-109.82098,Randlett Butte,1580.0
39.966076,-110.00015,Sheep Knolls,1712.0
40.319675,-110.46683,Steamboat Mountain,2210.0
40.358562,-110.446266,Todd Hill,2144.0
39.87802,-110.037926,Twin Knolls,2045.0
40.38273,-110.48238,Twin Knolls,2256.0
40.07302,-109.77653,Uteland Butte,1583.0
39.55608,-110.27016,Range Valley Mountain,2989.0
39.662186,-109.99542,Nutters Rock,1552.0
39.89635,-110.46821,Anthro Mountain,2757.0
40.414116,-110.48905,Bald Knoll,2410.0
39.625523,-110.14738,Horse Haven Summit,2375.0
39.75713,-109.54063,Buck Point,1995.221
39.865074,-109.61491,Edge Point,1724.863
40.141277,-109.90873,Leland Point,1640.434
