latitude,longitude,name,elevation
40.875374,-75.12795,Mount Airy,225.0
40.517597,-75.43046,Applebutter Hill,258.0
41.24954,-75.021286,Bald Barren,452.0
41.338425,-74.95267,Bald Hill,468.0
41.265095,-74.99989,Bald Hill,467.0
41.362034,-75.22073,Bear Trap Mountain,529.0
41.052868,-75.383514,Beehive,561.0
41.292034,-75.144066,Belle Mountain,576.0
40.5476,-75.28906,Bitts Hill,167.0
40.60788,-75.211845,Bougher Hill,188.0
40.54621,-75.23573,Buckwampum Hill,262.0
41.215645,-75.31046,Bush Mountain,611.0
41.042313,-75.35213,Camelback Mountain,647.0
40.66649,-75.35768,Camelhump,175.0
41.272587,-75.31685,Carlton Hill,575.0
40.501766,-75.42685,Chestnut Hill,282.0
40.558712,-75.21073,Chestnut Hill,225.0
40.71732,-75.196846,Chestnut Hill,219.0
40.614265,-75.255455,Christines Hill,226.0
40.552044,-75.34296,Church Hill,177.0
40.790096,-75.16601,Church Hill,176.0
40.5526,-75.15434,Coffman Hill,249.0
41.16191,-75.29488,Cresco Heights,523.0
40.514267,-75.266846,Cressman Hill,205.0
40.952595,-75.24824,Crystal Hill,275.0
41.095367,-75.35074,Deer Mountain,507.0
41.220642,-75.35963,Dresser Hill,673.0
40.608654,-75.43745,Dutch Hill,161.0
40.529545,-75.34851,Flint Hill,308.0
40.59121,-75.299065,Focht Hill,244.0
41.33176,-74.80544,Foster Hill,249.0
40.978985,-75.17213,Foxtown Hill,257.0
41.08759,-75.38241,Bear Mountain,591.0
40.625935,-75.25518,Gaffney Hill,308.0
41.17398,-75.2899,Mount Godfrey,527.0
40.596767,-75.27462,Granite Hill,238.0
40.622627,-75.322975,Green Hill,205.0
40.50427,-75.23073,North Mountain,251.0
40.621212,-75.24296,Hexenkopf Hill,196.0
41.075924,-75.422966,High Knob,608.0
41.299812,-75.12462,High Knob,624.0
40.731487,-75.38546,Holiday Hill,193.0
40.846485,-75.10851,Mount Jack,258.0
41.07982,-75.06962,Kahkhout Mountain,282.0
41.200085,-75.451294,Keipel Hill,610.0
40.743706,-75.406296,Klein Hill,209.0
40.564266,-75.30157,Kohlberg,294.0
40.929264,-75.140175,Laurel Hill,244.0
40.59843,-75.41935,Lehigh Mountain,257.0
40.51121,-75.46157,Limeport Hill,238.0
41.272594,-74.983505,Little Bald Hill,461.0
41.31259,-75.121284,Low Knob,607.0
41.34787,-75.08017,Madden Hill,472.0
41.352036,-75.089066,Maley Hill,470.0
41.23624,-75.27736,Middle Mountain,599.0
40.572323,-75.2149,Mine Hill,147.0
40.959652,-75.12863,Mount Minsi,443.0
40.50371,-75.30045,Molasses Hill,152.0
40.66482,-75.20601,Morgan Hill,204.0
41.280926,-75.17629,Mud Pond Mountain,582.0
40.600376,-75.25684,Pektor Hill,184.0
41.34815,-74.772385,Pine Hill,296.0
41.186756,-75.24463,Pine Knob,376.0
41.11315,-75.07879,Pine Mountain,369.0
41.000366,-75.484634,Pohopoco Mountain,612.0
41.280785,-74.84637,Pow Wow Hill,297.0
40.576767,-75.20628,Rattlesnake Hill,138.0
41.253887,-75.07361,Rock Hill,41.0
41.315926,-74.920166,Round Hill,446.0
40.549267,-75.37018,Saucon Hill,204.0
40.705376,-75.45768,Sauerkraut Hill,177.0
41.15759,-75.3149,Seven Pines Mountain,598.0
41.208424,-75.32407,Shaffers Knob,634.0
41.158424,-75.1924,Snow Hill,397.0
40.593155,-75.23934,Steelys Hill,196.0
40.578712,-75.29879,Swoveberg,257.0
41.19759,-75.236015,Tar Knob,422.0
41.362312,-75.13518,Tarey Hill,498.0
40.96065,-75.22046,The Knob,264.0
41.318268,-74.80776,The Milford Knob,202.0
40.509544,-75.346016,The Lookout,277.0
41.188976,-75.32407,Turkey Knoll,655.0
40.99509,-75.46158,Pohopco Mountains,534.0
41.311756,-75.13851,West Hill,605.0
41.242035,-75.243515,West Mountain,605.0
41.23648,-75.25268,Mount Wismer,627.0
41.258144,-75.20518,East Mountain,579.0
40.662876,-75.37546,Pinetop,137.0
40.84954,-75.122955,Ott Hill,251.0
41.3987,-75.07295,Bald Hill,476.0
41.404537,-74.94017,Bald Hill,464.0
41.411755,-75.16379,Big Hill,531.0
41.41453,-75.259346,Briar Hill,426.0
41.45481,-75.15434,Buckhorn Mountain,429.0
41.408974,-75.497406,Mount Cobb,555.0
41.39648,-75.15629,Gates Hill,514.0
41.45724,-74.948105,German Hill,386.0
41.4637,-75.09989,Shimers Mountain,382.0
40.6926,-75.20712,Bixlers Bluff,62.0
40.563583,-75.45343,Jasper Cliffs,274.0
40.589542,-75.31545,Kirchberg,305.0
40.93787,-75.183975,Kittatinny Mountain,464.0
41.11509,-75.30129,Mount Sophia,386.0
40.978428,-75.171844,Fox Hill,265.0
41.21121,-74.53043,Pochuck Mountain,361.0
41.45148,-74.734055,Buck Knoll,417.0
41.384357,-74.53749,Castle Hill,294.0
41.418705,-74.73211,Hawks Nest,305.0
41.333427,-74.51682,Laurel Hill,202.0
41.38148,-74.69044,Point Peter,256.0
41.4662,-74.78711,Tink Hill,426.0
40.926655,-74.79467,Allamuchy Mountain,377.0
40.915653,-74.62822,Mount Arlington,371.0
40.816765,-74.90183,Baldpate Mountain,355.0
40.75621,-74.546265,Blachleys Hill,204.0
41.007736,-74.54988,Bowling Green Mountain,420.0
40.9226,-74.73655,Cage Hill,258.0
40.8076,-74.9585,County House Mountain,348.0
40.598713,-74.82461,Cushetunk Mountain,254.0
