latitude,longitude,name,elevation
66.772316,-178.48563,г. Прилетная,1216.0
66.88757,-178.40585,г. Раздвоеная,1012.0
66.7503,-178.03387,г. Облачная,1043.0
66.65842,-178.01714,г. Зарница,949.0
66.695076,-178.22678,г. Сползающая,1098.0
66.78412,-178.23795,г. Выквэчгойгын,1509.0
66.82487,-178.23978,г. Великая,1525.0
66.88523,-177.96625,г. Комета,974.0
66.601234,-178.37773,г. Владыка,924.0
67.05996,-178.25644,г. Плоская,821.0
67.05345,-178.19777,г. Колотый Валун,892.0
66.628,-177.89354,г. Важенка,800.0
66.516235,-177.96881,г. Оленёнок,528.0
66.52294,-177.56271,г. Березняк,567.0
66.60848,-177.5916,г. Тучная,822.0
66.69981,-177.81363,г. Попутчик,877.0
