latitude,longitude,name,elevation
-27.553627,18.528074,Mickberg,1734.0
-27.543634,18.5528,Riegel,1763.0
-27.913115,18.678337,Bondels,1039.0
-27.8804,18.5783,Grenzberg,1046.0
-27.822695,18.673239,Pfingstberg,1091.0
-27.6981,18.589344,Gaiserecke,1235.0
-27.754602,18.727077,Steinbruch,1177.0
-27.553694,18.908344,Sonnenwende,1304.0
-27.584469,18.812262,Tafelkop,1244.0
-27.729048,18.992113,Duurdrift,1197.0
-27.507391,19.013233,Aober Ecke,1357.0
-27.805199,18.825909,Nanzes,1107.0
-27.9321,18.856089,Am Weg,1074.0
-27.882109,18.78581,Obub,1069.0
-27.86484,18.93418,Amas,1005.0
-27.985792,19.090763,Kubub,941.0
-27.932863,19.184277,Erzberg,998.0
-27.871687,19.093843,Noibis,1034.0
-27.731903,19.126957,Naraobberge,1109.0
-27.545122,19.092365,Stinkdorn,1244.0
-27.518803,19.129745,Steenboknek,1242.0
-27.840277,19.36266,Buschmannskuppe,919.0
-27.677721,19.284157,Naraob,1107.0
-28.017311,18.553093,Hügel,980.0
-28.43317,18.719725,Bunsenberge,799.0
-28.376158,18.818794,Swartkop,928.0
-28.057869,18.750877,Naruchaskop,1028.0
-28.10582,19.10755,Loskop,879.0
-28.14336,19.103918,Tafelberg,924.0
-28.18272,19.144915,Swartberg,852.0
-28.228954,19.02452,Bakenskop,921.0
-28.44044,19.368309,Quarzkuppe,833.0
-28.09576,19.481955,Grasvleikop,918.0
-28.096119,19.27645,Gründorn,811.0
