latitude,longitude,name,elevation
54.32807,10.545863,Pilsberg,128.0
53.979687,11.090734,Hoher Schönberg,89.0
53.890198,11.298798,Fierdsberg,101.0
53.8778,11.2847,Heideberg,113.0
53.862106,11.469018,Wulfsberg,7.8
53.634,11.3798895,Pickel,67.1
53.9447,10.682359,Pariner Berg,72.0
53.936245,10.860943,Botteberg,25.0
53.87232,11.228893,Iserberg,100.0
54.210953,10.7238,Bungsberg,168.0
54.110554,10.742941,Gömnitzer Berg,97.0
54.424572,11.2812805,Hinrichsberg,28.0
54.304646,10.59478,Mittelsberg,66.0
53.580055,11.316366,Kahler Berg,62.0
53.94055,10.748132,Hohes Lieth,55.0
54.17879,10.542527,Holzberg,90.0
53.7788,11.4314575,Rommelberg,82.7
53.980072,11.093084,Aussichtsplattform Hoher Schönberg,92.7
54.27556,10.508945,Köhling,77.0
54.24507,10.645455,Dahldieck,66.0
54.237053,10.5508995,Hohen-Berg,66.0
54.239506,10.652016,Witten-Berg,79.0
54.234592,10.630316,Wahls-Berg,62.0
54.200073,10.511601,Kakels-Berg,62.0
53.875458,10.893036,Bockholzberg,83.6
53.67764,11.294101,Hütterberg,96.0
54.23083,10.823883,Weiberberg,100.0
53.818394,10.9816675,Kappenberg,63.0
53.588158,11.499001,Krugberg,65.0
53.749966,10.7092285,Hohe Buch Berg,76.0
53.67528,10.683305,Albsfelder Berg,80.0
53.582844,10.606021,Mühlenberg,80.0
53.550472,10.811041,Segrahner Berg,79.0
53.569023,10.633728,Windberg,43.0
54.32794,10.8822365,Schuppenberg,67.0
53.71591,10.601194,Fliegenberg,69.0
53.596424,11.231871,Gottesgaber Berg,64.9
53.96336,10.969281,Klodtenberg,22.4
53.631676,11.373532,Weinberg,86.0
53.919415,10.865541,Hirtenberg,16.0
54.2097,10.725292,Bungsberg,168.0
