latitude,longitude,name,elevation
14.954127,-85.95227,2304,2304.0
14.8657055,-85.94115,Cerro El Copete,1380.0
14.904042,-85.77129,Cerro El Encino,654.0
14.952282,-85.76482,Cerro El Naranjo,1025.0
14.918538,-85.78348,Cerro El Urracal,715.0
14.897668,-85.763306,Cerro El Zarzal,556.0
14.850412,-85.92177,Cerro La Cebadilla,783.0
14.909414,-85.99231,Cerro Los Volcanes,1904.0
14.872751,-85.802765,Cerro Monte Redondo,509.0
14.86699,-85.892525,Cerro Sabanetas,739.0
14.905392,-85.85121,Cerro San Cristobal,942.0
14.87018,-85.860054,Cerro Talgua,576.0
14.920788,-85.81969,Cerro de Cotones,1218.0
14.899628,-85.815636,Cerro de Jamasquire,634.0
14.910182,-85.917145,Cerro de Quebrada Seca,1564.0
14.914235,-85.8391,Cerro de Quebrada Seca,967.0
14.873664,-85.75624,Loma El Macuelizal,455.0
14.856836,-85.90736,Loma Santa Rita,602.0
14.912006,-85.96894,Montana Las Delicias,1722.0
14.848153,-85.983246,Montana de Buena Vista,1502.0
14.958428,-85.82217,Montana de Jocomico,1633.0
14.8337555,-85.95887,Cerro Bolola,810.0
14.694383,-85.8945,Cerro Campanario,565.0
14.738816,-85.87226,Cerro Campantep,542.0
14.831899,-85.77325,Cerro de Las Mesetas,565.0
14.830094,-85.80088,Cerro de Vallecito,425.0
14.712834,-85.853035,Cerro del Chaparral,368.0
14.801488,-85.87957,Cerro del Cura,538.0
14.832977,-85.98067,Cerro del Pate,1245.0
14.823706,-85.78906,Cerro del Suyate,625.0
14.807639,-85.99466,El Plan de la Masica,865.0
14.794662,-85.99817,Montaña Piedra Blanca,970.0
