latitude,longitude,name,elevation
67.662636,66.888214,Няропэ,813.0
67.52483,66.51862,Няхарнёяпэ,1070.0
67.61771,66.81251,Пусъерка,718.0
67.522865,66.6781,Сэрхой,984.0
67.723366,66.53175,Большая Щучья,980.0
67.88587,66.717834,Большой Маликпэ,696.0
67.93069,67.35482,Вэваседа,285.0
67.74678,66.77672,Гердъиз,815.0
67.91777,66.5951,Малый Маликпэ,602.0
67.99155,66.76676,Мэёвапэ,724.0
67.83185,67.051544,Нганопэ,339.0
67.99296,66.6593,Нёрахарапэ,690.0
67.907135,67.103,Садукунгэва,513.0
67.749245,66.65209,Халыпэ,872.0
68.08256,66.69762,Ёлпэ,800.0
68.18996,66.8928,Ай-Емынгкев,516.0
68.26621,66.607216,Большая Худялахапэ,687.0
68.124664,66.55795,Григорьева,875.0
68.22144,66.94791,Малая Хорамака,435.0
68.25168,66.688866,Малая Худялахапэ,621.0
68.073395,66.97296,Нялпэ,438.0
68.22571,66.71273,Панграхапэ,484.0
68.19034,66.5687,Сыритапэ,759.0
68.30724,66.51332,Хойтальаэйпэ,526.0
68.29381,66.95769,Хойтэл,520.0
68.193214,66.75101,Хута,609.0
68.41823,66.5072,Нярхалапэ,419.0
68.345055,66.64779,Тольпэ,513.0
