latitude,longitude,name,elevation
59.46452,-136.30502,Monument 144,1234.0
59.465824,-136.47716,Unmarked Boundary Point 150,1489.0
59.259777,-136.4897,Mount Harris,1612.0
59.28408,-136.46925,Monument 154,1613.0
59.27513,-136.49576,Monument 155,1693.0
59.376232,-136.47739,Unmarked Boundary Point 151,2041.0
58.644047,-136.29996,Marble Mountain,1025.7
59.26415,-135.52013,Mount Ripinski,1120.0
59.283146,-135.56839,Shakuseyi Peak,1194.0
59.377228,-135.69502,Mount Kashagnak,1728.0
59.191498,-135.70003,Mount Emmerich,2073.0
59.183056,-135.89578,Mount Krause,2134.0
59.299675,-135.63206,Tukgahgo Mountain,1425.0
58.79804,-136.02765,Mount Wright,1566.0
59.493156,-136.14807,Four Winds Mountain,1985.0
59.479702,-136.2075,Mount Cheetdeekahyu,1522.0
58.586483,-136.38107,Mount Skarn,756.0
58.897114,-136.32712,Mount Cadell,1313.0
58.710453,-135.87598,Miller Peak,1456.0
58.616673,-136.34096,Tlingit Peak,966.0
58.96794,-135.90813,Snow Dome,1216.0
58.864105,-135.82118,Tree Mountain,1031.0
59.321945,-135.95084,Mount Jonathan Ward,1416.0
59.06992,-135.97354,Coleman Peak,1716.0
59.359116,-136.37498,Flower Mountain,1944.0
58.997414,-136.01733,Red Mountain,1092.0
58.861115,-135.58104,Mount Young,1702.0
58.958138,-135.72537,Berg Mountain,1660.0
58.98014,-135.85016,Mount Elder,1401.0
58.54562,-136.44144,Mount Wood,866.0
59.16537,-135.91171,Nunatak Knob,2064.0
58.88542,-136.26642,Mount Kloh Kutz,1093.0
58.844448,-136.29065,Pyramid Peak,1229.0
59.115524,-136.12003,Black Mountain,1779.0
58.986835,-136.10138,The Nunatak,361.0
59.020664,-135.69363,Mount Rice,2017.0
59.291687,-135.95287,Chunekukleik Mountain,1759.0
59.354603,-136.22757,Porcupine Peak,1619.0
58.874786,-136.04936,Knob H,315.0
59.108337,-136.25998,Mount Brock,1508.0
59.366558,-135.6653,Cathedral Peak,1328.0
59.283184,-136.4688,Boundary Peak 154,1749.0
59.103752,-135.93379,Sitth-gha-ee Peak,1780.0
