latitude,longitude,name,elevation
-31.279549,-66.61868,Cerro Azul,864.0
-31.099478,-66.63195,Cerro Espeche,1677.0
-31.39255,-67.36229,Cerro Bartolo,1190.0
-31.235209,-67.36158,Cerro Santo Domingo,1763.0
-31.25955,-67.388794,Cerro Breilla,1668.0
-31.199005,-67.42956,Cerro Barro,2240.0
-31.166063,-67.49542,Cerro Santa Rosa,1951.0
-31.14217,-67.37019,Cerro La Cercada,2124.0
-31.063192,-67.45056,Cerro Las Chicas,2710.0
-31.047989,-67.482704,Cerro Las Animas,2474.0
-31.028917,-67.4519,Cerro La Mesada,2477.0
-31.025642,-67.491356,Cerro Dos Mojones,2617.0
-31.010143,-67.47126,Cerro Overo,2646.0
-30.99214,-67.42671,Cerro Sánchez,2392.0
-30.90111,-67.47971,Cerro Punta Negra,2132.0
-30.743317,-66.57567,Mogote Los Quesillos,1902.0
-30.567516,-66.81011,Cerro Horco Bola,691.0
-31.057514,-67.459076,La Mesada,2728.0
-31.030205,-67.498825,Dos Monjes,2668.0
-31.013071,-67.475266,Overo,2646.0
-31.211557,-67.43787,Barro,2347.0
-31.048925,-67.48479,Las Ánimas,2543.0
-31.064047,-67.45281,Las Chilcas,2703.0
-31.235703,-67.36178,Santo Domingo,1765.0
-31.248188,-67.381035,Breilla?,1728.0
-31.141523,-67.37088,La Cercada,2124.0
-30.894287,-67.493774,Punta Negra,2132.0
