latitude,longitude,name,elevation
39.360104,-8.096917,Colos,256.0
39.464283,-8.194525,Abrantes,196.0
38.526447,-7.5097904,Ramo Alto,370.0
38.504303,-7.6551375,Grãa,295.0
38.576885,-8.113109,São Sebastião,441.0
38.56918,-8.189988,Monfurado,424.0
38.557503,-8.134217,Monte Furado,439.0
38.60613,-7.5096374,Sarnadinha,357.0
38.6312,-8.02766,Serra Morena,409.0
38.667847,-8.209423,Santo André,304.0
38.737007,-7.5415134,Castelo,642.0
38.739502,-7.583974,Ossa,653.0
38.757263,-7.67744,Caramelo,509.0
38.681946,-7.8008623,Castelo Ventoso,359.0
38.73997,-7.831307,Carvoaria,379.0
38.737865,-8.030673,Sete Vilas,371.0
38.725708,-7.9881372,Arraiolos,400.0
38.702892,-8.092537,Cangalhas,357.0
38.751522,-8.059525,Serrinha,358.0
38.83444,-7.5344934,Caldeireiros,524.0
38.780888,-7.761038,São Lourenço,413.0
38.80019,-7.9708643,Laranjeira,353.0
38.79388,-8.004448,Copinha,318.0
38.9311,-7.686392,São Miguel da Serra,398.0
38.94393,-7.72181,São Bartolomeu,374.0
38.91634,-7.654109,Caixeiro,454.0
39.09297,-7.5264153,Vaiamonte,393.0
39.077335,-8.187297,Montargil,236.0
39.07373,-8.2491865,Maltim,243.0
39.167507,-7.585652,São Pedro,384.0
39.20958,-7.5874777,São Martinho,379.0
39.18912,-7.62276,Alter Pedroso,413.0
39.156925,-7.980375,Serra,260.0
39.29879,-7.515222,Crucieira,452.0
39.235264,-7.648387,São Lourenço,368.0
39.279873,-7.8828983,Fernando,261.0
39.49141,-8.4158745,Éguas,144.0
38.6431,-8.2169,Montemor,290.0
39.2131,-7.6614,São Miguel,351.0
38.7719,-7.7158,Évoramonte,479.0
38.688316,-8.115663,Pedras Alvas,344.0
38.89451,-7.6440954,Murada,455.0
38.8104,-7.619318,Outeiros Altos,352.0
39.14979,-7.634819,Arneirinhos,302.0
39.465908,-7.932843,Gavião,286.0
38.60941,-7.9711475,Moguizo,382.0
39.494244,-8.171087,Cabeço da Pina,142.0
38.96437,-8.2703285,Raivosinho,162.0
38.745274,-7.8897905,Carrasqueira,346.0
39.464573,-8.415467,Barquinha,150.0
38.745567,-7.7815933,Penha,358.0
38.64387,-7.5213065,Cabeça Gorda,324.0
38.558174,-7.5347896,Travessa,301.0
39.079483,-8.225557,Cavaleiros,227.0
39.10305,-7.5336647,Azinheira do Danta,376.0
38.895805,-8.010544,Pavia,206.0
38.58263,-8.2483835,Água de Todo o Ano,327.0
38.657745,-8.083844,Cerro do Godelo,310.0
38.58185,-7.9373455,Alto de São Bento,368.0
38.656273,-8.203894,Senhora da Visitação,302.0
39.22307,-7.869752,São Marcos,255.0
38.56428,-7.6251903,Grou,295.0
38.760235,-7.6511817,Vale da Serra,452.0
38.697815,-8.08957,Monte da Pedra Longa,357.0
38.84183,-7.592258,Estremoz,452.0
39.13304,-7.809547,Torrejana,212.0
39.341675,-8.460575,Cabeça Alta,159.0
38.882877,-8.286412,Escudeiro,150.0
38.989166,-7.8926997,Banamar,257.0
38.7639,-8.141095,Serra da Arvorada,304.0
38.810867,-8.277351,Godeal,222.0
39.42782,-8.247052,Atalaia,190.0
39.061478,-7.6780596,São Miguel,256.0
39.03534,-7.8475,Sobral,231.0
39.33615,-8.417332,Figueiras,198.0
39.36704,-8.011413,Vale de Água,286.0
39.20001,-7.787825,Cabeço do Cão,200.0
39.193848,-7.7873874,Seda,199.0
39.182964,-7.7788377,Cabeço do Oleiro,212.0
39.200977,-7.807114,Cabeço de Vale Barqueiros,200.0
