latitude,longitude,name,elevation
47.169968,-110.27326,Antelope Butte,1439.0
47.477757,-109.74991,Black Butte,1061.0
47.141357,-109.868805,Indian Buttes,1288.0
46.87968,-110.20909,Red Hill,1821.0
47.461918,-110.31521,Round Butte,1623.0
47.292755,-109.655464,Sand Rock Hill,1139.0
47.32581,-109.602135,Seventytwo Hills,1165.0
47.47525,-110.24271,Square Butte,1746.0
47.270535,-109.63046,Indian Graves Butte,1188.0
47.423035,-109.6888,Twin Buttes,1097.0
46.96524,-110.48299,Bandbox Mountain,2468.0
46.67273,-110.15408,Bartleson Peak,2288.0
47.05219,-110.41493,Blacktail Hills,1747.0
46.681618,-110.25436,Bluff Mountain,2511.0
46.74523,-110.310196,Burley Peak,1896.0
46.67356,-110.328804,Daisy Peak,2365.0
47.4258,-110.46799,East Peak,2123.0
46.669117,-110.12658,Elephant Rock,2028.0
46.996353,-110.46771,Gibson Peak,2455.0
47.08719,-110.49716,Granite Mountain,2327.0
46.710228,-110.274635,Mount High,2510.0
46.514393,-110.44464,Mount Howe,1892.0
46.796066,-110.28603,Indian Hill,1883.0
46.891907,-110.49271,Kelly Mountain,2483.0
47.496082,-110.497154,Mount Kennon,1703.0
47.462193,-110.37326,Libby Hills,1444.0
46.994686,-110.274376,Marys Knoll,1903.0
46.668564,-110.35186,Muddy Mountain,2286.0
47.465805,-110.381874,Palisade Butte,1509.0
46.86329,-110.2102,Pine Knob,1919.0
46.935795,-110.26326,Reed Hill,1992.0
46.94496,-110.457985,Sheep Mountain,2438.0
46.940796,-110.316315,Tepee Butte,2026.0
46.931072,-110.37604,Tollgate Mountain,2372.0
46.75523,-110.0438,Twin Sisters,2254.0
46.779686,-109.53629,West Peak,2499.0
47.113575,-110.468544,Wolf Butte,2039.0
46.97885,-110.33437,Woodhurst Mountain,2250.0
46.98441,-110.483826,Tucken Mountain,2308.0
46.721066,-109.88741,Stevens Butte,1994.0
46.708565,-109.85908,Oka Butte,1851.0
47.078854,-110.26549,Skull Butte,1635.0
47.116634,-110.27382,Steamboat Butte,1418.0
