latitude,longitude,name,elevation
14.60487,-84.84113,Cerro Eban,320.0
14.520512,-84.56972,Cerro Adolting,430.0
14.567966,-85.1831,Montañas de Colón,650.0
14.546451,-85.182365,Cerro Roqui,850.0
14.660779,-85.16576,Montañas de Colón,610.0
14.624926,-85.04347,Cerro Kiuras,370.0
14.73911,-84.748665,Lila Bila,71.0
14.753034,-84.765366,Urang Auya,83.0
14.786065,-84.93676,Panta Manka Hill,231.0
14.771998,-84.95116,Slimtabita Hill,282.0
14.793368,-84.90713,Pistal Kitan,172.0
14.821271,-84.835625,Tilba Hill,185.0
14.7743845,-84.996025,Montes de Colón,325.0
14.819528,-84.97167,Montes de Colón,210.0
14.822754,-84.99769,Montes de Colón,521.0
14.836496,-84.99747,Montes de Colón,570.0
14.668813,-85.17061,Cerro Bali,648.0
14.833178,-85.068726,Cerro Wanpua,870.0
14.608484,-84.83474,Cerro Eban,256.0
15.322337,-85.1697,Batalla,1326.0
15.482666,-84.96796,Cerro Pomoki,510.0
15.237224,-85.15777,Ligia,1065.0
