latitude,longitude,name,elevation
23.539099,-109.95483,Sierra de la Laguna,2077.0
23.608942,-109.64888,Cerro Corona,218.0
23.553247,-109.61437,Cerro Poza Colorado,140.0
23.552895,-109.59017,Cerro el León,219.0
23.570045,-109.59094,Cerro la Rivera,220.0
23.555372,-109.511765,Cerro las Naranjas,99.0
23.745243,-110.12191,Cerro de la Cruz,490.0
23.75245,-110.12725,Cerro Prieto,635.0
23.740353,-110.15687,Cerro de la Prigua,474.0
23.748346,-110.183685,Cerro las Panchitas,548.0
23.739384,-109.72423,Cerro Verde,359.0
23.728302,-109.769,Mesa el Pescadero,260.0
23.70346,-109.78097,Cerro Alto,518.0
23.699093,-109.73649,Loma el Divisadero,280.0
23.69498,-109.76278,Cerro el Corralito,440.0
23.658009,-109.79284,Cerro San Juan,739.0
23.638422,-109.78864,Cerro Sentado,919.0
23.631796,-109.77986,Cerro el Cordón,838.0
23.561623,-109.79199,Cerro el Zacate,973.0
23.59419,-109.78114,Cerro la Piedra,937.0
23.613182,-109.778175,Cerro la Choya,940.0
23.63325,-109.74631,Cerro el Ranchito,495.0
23.647905,-109.68943,Cerro de la Bandera,61.0
23.655087,-109.70679,Cerro Prieto,259.0
23.675365,-109.70303,Cerro los Barriles,139.0
23.667871,-109.73063,Loma el Filo,280.0
23.577446,-109.553474,Mesa las Vinoramas,60.0
23.563372,-110.013374,Cerro Picacho la Laguna,1979.0
23.577766,-109.97279,Cerro el Candelero,1875.0
23.595453,-109.96314,Cerro Verde,1899.0
23.578796,-109.845856,Cerro el Muerto,1200.0
23.579613,-109.86732,Cerro la Tina,1240.0
23.624384,-109.85493,Cerro Blanco,1138.0
23.663961,-109.91618,Cerro la Mira de Vicente,1040.0
23.658918,-109.93929,Cerro el Crestón,899.0
23.674694,-109.96158,Cerro el Burque,1266.0
23.687742,-110.01576,Cerro los Potrerillos,820.0
23.664112,-110.00365,Cerro el Encinoso,1115.0
23.709808,-109.82598,Cerro la Mira,878.0
23.691233,-109.81826,Cerro el Taste,898.0
23.859388,-109.7775,Mesa Boca del Álamo,140.0
23.57921,-110.054344,Cerro la Mojonera,1000.0
23.56737,-110.16266,Cerro las Cuevas,458.0
23.60174,-110.15326,Cerro el Rincón,520.0
23.64247,-110.36302,Cerro el Cardón,90.0
23.701784,-110.163185,Cerro Alto,575.0
23.720533,-110.17373,Mesa el Molino,339.0
23.730127,-110.14155,Cerro el Alamito,494.0
23.715563,-110.143715,Cerro el Cañón,600.0
23.700096,-110.13641,Cerro el Alamito,499.0
23.700096,-110.094574,Cerro el Pedregoso,738.0
23.712963,-110.11611,Cerro el Talayote,620.0
23.69393,-110.11041,Cerro los Gatos,540.0
23.675352,-110.047714,Cerro las Cabras,880.0
23.548733,-110.21839,Cerro la Bandera,197.0
23.545734,-110.20232,Mesa del Tío Cota,177.0
23.532396,-110.17877,Cerro Blanco,353.0
23.508333,-110.15425,Cerro la Breña,297.0
23.573978,-109.714195,Mesa el Cuero,199.0
23.51276,-109.74389,Mesa los Chorritos,220.0
23.513704,-109.88139,Cerro las Casitas,1438.0
23.525505,-109.9168,Cerro Morros de San Antonio,1858.0
23.526268,-109.88934,Cerro Verde,1818.0
23.535564,-109.9757,Cerro San Antonio,1938.0
23.518774,-110.03108,Cerro Pedregoso,858.0
23.528894,-110.04669,Cerro las Piedras Coloradas,1079.0
23.543697,-110.035,Cerro Piedra Madariaga,1472.0
23.552061,-110.066414,Cerro las Chivas,800.0
23.567719,-110.067894,Cerro la Aguja,695.0
