latitude,longitude,name,elevation
53.79638,158.18787,Тимоновская,1696.0
53.9678,158.44637,Вулканическая,1179.0
54.315746,158.46623,Узкое Место,1355.0
53.755207,158.28767,Корневская,1197.0
53.797153,158.0155,Открытая,1545.0
53.860714,157.7176,Дол,1138.0
54.075485,157.64322,Юртиная,1428.0
54.058052,157.97859,Оленья,1079.0
54.061245,158.08994,Кашкан,1497.0
54.221832,158.34778,Ченкоч,1559.0
54.44366,158.46516,Шаромский Мыс,1025.0
53.594486,158.27481,Острая,955.0
53.809746,158.32306,Каменистая,1604.0
54.302948,157.55278,Срединная,1861.0
