latitude,longitude,name,elevation
44.574966,-92.17545,Cotter Hill,342.0
44.51497,-92.149895,Farm Hill,360.0
44.61302,-92.00211,Eau Galle Mound,241.0
44.59302,-92.073784,Ganoe Hill,350.0
44.682186,-92.051285,Gap Hill,295.0
44.585243,-92.11462,Gates Hill,345.0
44.95913,-91.792114,Hanke Hill,341.0
44.757187,-92.171844,Hammond Hill,342.0
44.50108,-92.289345,Maiden Rock,216.0
44.548855,-92.15184,Nerike Hill,355.0
44.56552,-92.10879,Notch Hill,321.0
44.909126,-91.71961,Panther Hill,350.0
44.53608,-92.15018,Seine Hill,330.0
44.6033,-92.002945,Round Hill,297.0
44.83303,-91.506996,Mount Simon,289.0
44.825138,-91.95594,The Pinnacle,341.0
44.630524,-92.45491,Ulvin Hill,336.0
44.751076,-92.14879,Tuttle Hill,372.0
44.70191,-92.06323,Stringer Hill,321.0
44.665245,-92.10962,Weisinger Hill,354.0
44.683765,-91.95883,Waubeek Mound,349.0
44.798233,-91.53898,Mount Washington,305.0
44.878857,-91.68722,Elk Mound,368.0
44.967464,-91.909065,Otteson Bluff,383.0
44.54077,-92.41389,Rattlesnake Bluff,310.0
