latitude,longitude,name,elevation
9.859817,-84.14605,Cerro Cedral,2429.0
9.875468,-84.12889,Cerro San Miguel,2035.0
9.554334,-83.7565,Cerro Buenavista,3491.0
9.965865,-84.41351,Cerro Calabaza,1100.0
9.967017,-84.42094,Cerro Espino,1066.0
9.99751,-84.452194,Cerro Raicero,1300.0
10.008958,-84.45902,Cerro Lorito,1418.0
9.901352,-84.20688,Cerro Pacacua,1645.0
9.951867,-84.17381,Cerro Palomas,1100.0
9.939345,-84.16329,Cerro Alto Palomas,1120.0
10.052284,-84.459694,Cerro La Cruz,1262.0
10.460195,-83.8532,Cerro Negro,135.0
9.625338,-83.8504,Cerro Vueltas,3156.0
9.574838,-83.75726,Cerro Asunción,3396.0
9.61211,-83.78883,Cerro Jaboncillo,3177.0
9.60416,-83.7652,Cerro Estaquero,3270.0
9.592397,-83.75784,Cerro Sákira,3417.0
9.585038,-83.76311,Cerro Zacatales,3399.0
9.969778,-83.88701,Cerro Cabeza de Vaca,3082.0
10.351569,-83.57695,Lomas de Sierpe,249.0
9.897989,-84.47958,Cerro San Pablo,533.0
9.89649,-84.46997,Cerro Rayo,601.0
9.896244,-84.4307,Cerro Pojorra,708.0
9.895766,-84.416916,Cerro Cruz,740.0
9.793246,-84.471344,Cerro Turrubares,1759.0
9.8792305,-84.36287,Cerro Tablazo,1120.0
9.867329,-84.17293,Cerro Tacuotari,2100.0
9.888063,-84.19494,Alto Caña Quemada,1813.0
10.060382,-84.028694,Cerro Zurquí,2119.0
9.846251,-83.77168,Cerro Copal,1535.0
9.879304,-84.04644,Loma Salitral,1420.0
9.883804,-83.984245,Cerro La Carpintera,1890.0
9.946625,-84.48132,Cerro Zopilote,707.0
9.945581,-84.48923,Lomas Quebradas,554.0
9.817583,-84.295845,Fila Floralia,1084.0
9.7253685,-84.36832,Cerro Cangreja,1317.0
9.740484,-84.38755,Cerro Bola,1058.0
9.721987,-84.13899,Cerro Caraigres (Dragón),2521.0
9.976283,-83.85446,Volcán Irazú,3432.0
9.969506,-83.87147,Cerro Retes,3178.0
9.947495,-84.166756,Cerro Coyotes,1079.0
9.917408,-84.18789,Cerro Minas,1229.0
9.847829,-84.138115,Cerro Rabo de Mico,2428.0
9.847858,-84.13481,Cerro Pico Alto,2353.0
9.872902,-84.14881,Cerro Piedra Blanca,2271.0
10.075117,-84.00007,Cerro Tres Marías,1725.0
10.059216,-84.034325,Cerro Caricias,2010.0
10.063116,-84.044464,Cerro Turú,2139.0
9.9762,-84.36661,Alto Finqueros,760.0
9.983884,-84.35485,Cerros Macho Chingo,734.0
10.246385,-84.35579,Cerro Pelón,2420.0
10.040914,-84.40773,Cerro Crisanto,1133.0
10.056121,-84.39798,Cerro Hornos,1278.0
10.065163,-84.3853,Cerro Las Pastoras,1245.0
9.507635,-83.8376,Cerro Lira,2378.0
9.528399,-83.70772,Alto Macho Mora,2805.0
10.082428,-84.06789,Cerro Chompipe,2259.0
10.08079,-84.06329,Cerro Delicias,2290.0
10.029956,-84.47348,Cerros Pata de Gallo,1451.0
10.020916,-84.48392,Montes del Aguacate,1400.0
9.900324,-84.03434,Loma San Antonio,1340.0
9.89327,-84.02651,Cerro Asilo,1328.0
9.58858,-83.76045,Cerro Sábila,3411.0
9.553953,-83.76338,Cerro Frío,3471.0
9.930542,-83.84407,Cerro Pasquí,2564.0
10.126112,-84.13154,Cerro Guararí,2625.0
9.934663,-84.48399,Cerro Chompipe,653.0
9.962992,-84.38119,Cerro Boquerón,844.0
9.962686,-84.374275,Alto Zopilote,811.0
10.025172,-84.40016,Cerro Torunes,1129.0
9.953098,-84.44682,Alto Luna,872.0
9.962519,-84.43624,Lomas Barroeta,1033.0
9.9759865,-84.442696,Alto Higuerón,1102.0
10.021546,-84.31174,Cerro Tacares,846.0
10.065523,-84.07689,Cerro Redondo (La Cruz),1886.0
10.363854,-84.32219,Loma Morera,621.0
9.959868,-84.41882,Cerro Peña del Burro,1006.0
9.964382,-84.389565,Fila Boquerón,851.0
9.962777,-84.39272,Cerro Güízaro,794.0
9.955381,-84.373764,Alto Cachito,682.0
9.721893,-84.14734,Piedra Tortuga,2444.0
