latitude,longitude,name,elevation
28.708076,-106.15987,El Pescadito,1730.0
28.64732,-106.05032,Cerro El Coronel,1690.0
28.562586,-105.82899,Sierra Santo Dominigo,2260.0
28.763903,-106.41408,C. La Tinaja,2250.0
28.683992,-106.183876,C. La Tinaja Blanca,1880.0
28.670816,-106.2203,La Volada,1850.0
28.811592,-106.203285,El Perico,1900.0
28.720053,-106.07636,El Colorado,1769.0
28.71053,-106.06541,Cerro Blanco,1780.0
28.591795,-106.05409,Cerro Grande,1910.0
28.703403,-106.05925,Picos de la luna,1780.0
28.595877,-106.18129,Piedras Rojas,1575.0
28.561598,-106.30695,Las Nubes,2050.0
28.703344,-106.197014,Los Lopez,1850.0
28.71593,-106.27634,C. El Venado,1850.0
28.584352,-105.876755,C. La Campana,2090.0
28.634384,-105.799286,Cerro Gordo,1420.0
28.658718,-105.8087,C. El Panal,1390.0
28.682495,-105.820755,C. El Huerfano,1470.0
28.697744,-105.87948,Cerro Colorado,1780.0
28.594,-105.92263,Cerro Alto,1750.0
28.607002,-105.90039,Cerro El Frijolar,1990.0
28.684023,-106.45105,Cerro Alto,2300.0
28.854103,-106.35313,C. Majalca,2010.0
28.868837,-106.392914,C. Colorado,1970.0
28.847712,-106.35099,C. El Oso,1960.0
28.845192,-106.42259,C. los Almireces,1970.0
28.807322,-106.44429,C. el Pollito,2070.0
28.801134,-106.37191,Cerro Colorado,2010.0
28.806437,-106.46027,C. el Chivo,2240.0
28.560263,-106.4955,Mesa la Delfina,1940.0
28.927254,-106.36643,Cerro Colorado,1800.0
28.516872,-106.13139,C. El Picacho,2110.0
28.624971,-105.777695,Cerros la Boquilla,1340.0
28.744648,-105.65033,C. El Monumento,1270.0
28.758394,-105.85895,Sierra San Ignacio,1920.0
28.704012,-105.84856,C. el Colorado,1480.0
28.817467,-106.08474,El Chilicote,1860.0
28.72053,-106.05315,C. El Divisadero,1600.0
28.714577,-105.63524,Loma Prieta,1180.0
28.680883,-105.543106,Loma Larga,1310.0
28.692724,-105.541985,Loma Los Becerros,1320.0
28.96758,-106.380714,C. La Rancheria,2420.0
28.967876,-106.231964,C. La Gloria,1750.0
28.871635,-106.16838,C. Chafineño,1630.0
28.820541,-106.100555,C. El Venado,1880.0
28.788496,-106.08352,C. Chaparro Prieto,1900.0
29.302452,-106.40589,C. El Ahijadero,1680.0
29.077429,-106.35219,C. El Coyote,1740.0
29.11383,-106.35734,C. La Cal,1680.0
28.76475,-106.23687,Sierra el Mogote,2100.0
28.713345,-106.20094,C. El Panal,1820.0
28.557379,-106.06207,C. Orizaba,1850.0
28.55254,-106.03584,C. La Laborcita,1680.0
28.56058,-106.13621,C. Las Minas,1730.0
28.54369,-106.15063,C. Las Ventanas,1660.0
28.821321,-106.47059,Cerro Pardo,2360.0
28.904213,-106.42113,C. El Panal,2260.0
28.925089,-106.473335,C. Los Monos,2430.0
28.963835,-106.45342,C. La Escondida,2210.0
28.973713,-106.48698,C. Los Sabinos,2370.0
29.08781,-106.491234,C. El Serrucho,2030.0
29.04118,-106.39976,C. EL Repartidor,1820.0
29.028969,-106.35282,C. El Venado,1760.0
29.097511,-106.37974,Cerros Las Bernardas,1730.0
28.928888,-105.69898,Sierra Gomez,1550.0
28.714117,-106.07216,C. La Boa,1650.0
28.696169,-106.06426,C. Sombreretillo,1710.0
28.873007,-106.107765,C. Las Cabezas,1720.0
28.927258,-106.188934,Cerro Colorado,1800.0
29.10551,-105.790115,Loma del Muerto,1350.0
29.14315,-105.78471,C. El Sombreretillo,1400.0
29.213911,-105.80296,El Picacho,1370.0
29.14678,-105.600044,Loma Los Cuates,1320.0
29.237406,-105.516235,Loma El Caballo,1350.0
29.312298,-105.54492,El Indio,1440.0
28.710876,-106.44783,C. El Perico,2660.0
28.73182,-106.38685,Cerros Boludos,2110.0
28.90607,-106.46457,Las Agujas,2050.0
28.856998,-106.48513,Cerro Grande,2450.0
28.658747,-106.19548,Cerro Blanco,1780.0
28.666166,-106.202515,La Chaparrosa,1900.0
28.669714,-106.210556,El Borrego,1890.0
28.725195,-106.29531,Cerro Chino,2010.0
28.7433,-106.281395,Campo Santo,1820.0
28.795721,-106.274704,Peñasco del Diablo,1800.0
28.597666,-106.42253,Cerro Boludo,2300.0
28.636131,-106.4093,La Guerra,2540.0
28.585407,-106.28863,Cerro Blanco,2030.0
28.566917,-106.285225,Cerros las Cuchillas,1900.0
28.602327,-106.310684,Montoya,2240.0
28.608995,-106.32175,La Bandera,2220.0
28.68943,-106.324455,El Desgranador,1920.0
28.668644,-106.30281,El Alamo,2170.0
28.63604,-106.27743,Las Carboneras,2100.0
28.545937,-106.46738,Los Banquitos,2040.0
29.365294,-106.459076,Las Momias,1840.0
29.44264,-106.45676,El Rabon,1960.0
29.295935,-106.41928,El Pastel,1740.0
28.688015,-106.35432,Cueva El Toro,2020.0
28.6976,-106.34122,Tinaja El Riel,1980.0
29.100803,-106.19539,El Pinto,1710.0
29.113247,-106.19994,El Caracol,1740.0
29.047369,-106.12739,Loma las Velas,1720.0
29.070002,-106.10279,Cerro Prieto,1760.0
28.632738,-106.06151,Santa Rosa,1510.0
29.02454,-105.79972,Los Caballos,1490.0
29.069412,-105.845314,Escobedo,1410.0
28.532753,-105.86222,Cerros la Gloria,1810.0
28.533745,-105.8361,Matanza,2100.0
28.52415,-105.816864,La Monja,2070.0
28.539518,-105.87555,La Cruz,1700.0
28.566051,-105.89419,Los Coyotes,1720.0
28.574934,-105.8385,Los Picachos,2100.0
28.510378,-106.326584,C. Colorado,2300.0
28.539795,-106.28781,Peña Blanca,2090.0
28.6595,-106.453445,Los Enjambres,2220.0
28.67409,-106.435005,La Bandera,2330.0
28.517511,-106.33678,Las Sabinas,2200.0
28.530832,-106.00807,Cerro Prieto,1710.0
29.483463,-105.8788,Cerros Prietos,1340.0
29.325315,-105.83385,Sierra San Pablo,1310.0
29.371893,-105.82306,El Lloron,1220.0
29.256111,-105.82143,El Tecolote,1340.0
29.307825,-105.68626,Sierra La Ceja,1580.0
