latitude,longitude,name,elevation
-41.191242,172.67949,Gordons Pyramid,1489.0
-41.138367,172.59158,Mount Peel,1653.0
-41.21826,172.68152,Mount Arthur,1780.0
-41.170273,172.74634,Lodestone,1450.0
-41.162193,172.73111,Mount Hodder,1377.0
-41.18487,172.62587,Tableland,1280.0
-41.17131,172.62025,Balloon Hill,1318.0
-41.123337,172.85272,Pukeone / Mount Campbell,1330.0
-41.091656,172.81462,Hailes Knob,1279.0
-41.331676,173.28094,Jenkins Hill,776.0
-41.03764,172.85619,Tākaka Hill,950.0
-41.133846,172.80461,Hoary Head,1473.0
-41.342583,173.37592,Dun Mountain,1129.0
-40.81041,172.97789,Gibbs Hill,405.0
-40.881886,172.58759,Brown Cow,1452.0
-40.841553,172.55916,Black Cow,606.0
-41.336082,173.3936,Little Twin,1143.0
-41.076283,172.5747,Mount Benson,1661.0
-41.06596,172.50139,Mount Cobb,1716.0
-41.421623,172.50731,Mount Patriarch,1701.0
-41.083374,172.52281,Mount Prospect,1702.0
-41.09646,172.52174,Mount Ranolf,1660.0
-41.050262,172.50952,Xenicus Peak,1525.0
-41.31062,173.31673,Fringed Hill,793.0
-41.32296,173.41498,Maungatapu,1014.0
-41.275845,173.43199,Saddle Hill,1215.0
-41.265293,173.32552,Kākā Hill,459.0
-41.272816,173.29958,Botanical Hill,147.0
-41.298016,173.27977,Grampians,390.0
-41.29673,173.29138,Sugar Loaf,308.0
-41.33558,173.34846,Wooded Peak,1111.0
-41.44768,173.40948,Mount Fell,1602.0
-41.417,173.3965,Conical Knob,1216.0
-41.42553,173.29585,Mount Stewart,1278.0
-41.45156,173.26372,Hacket Peaks,1437.0
-41.449234,173.27342,Mount Gale,1425.0
-41.445915,173.49513,Mount Fishtail,1641.0
-41.240395,173.34222,Wells Hill,458.0
-41.286755,173.3068,Sharland Hill,351.0
-41.3723,173.34557,The Rocks,939.0
-41.356388,173.33144,Mount Claude,908.0
-41.35045,173.32808,Blue Knob,938.0
-41.384853,173.28879,Mount Meares,808.0
-41.378498,173.27315,Mount Malita,959.0
-41.360485,173.22539,Saxton Hill,516.0
-41.36695,173.19792,Richmond Hill,513.0
-41.379597,173.15317,Aniseed Hill,173.0
-41.40307,173.11488,Mount Heslington,331.0
-41.299816,173.0372,Cut Hill,219.0
-41.218353,173.49745,Mount Duppa,1143.0
-41.203064,173.44662,Blue Hill,609.0
-41.184174,173.39793,Horoirangi / Drumduan,657.0
-41.160156,173.40387,Sentinel Hill,250.0
-41.167053,173.491,Gentle Annie,503.0
-41.413475,173.23181,Clover Knob,578.0
-41.410267,173.18272,Goat Hill,549.0
-41.434544,173.16716,Rocky Knob,464.0
-41.45288,173.18593,Lucy Creek Knob,807.0
-41.220215,172.68637,Winter Peak,1750.0
-41.14976,173.42587,Stuart Hill,401.0
-40.901173,172.55186,Clark Peak,1622.0
-40.63908,172.63995,Mount Burnett,641.0
-40.83613,172.67422,Parapara Peak,1249.0
-41.474434,173.36353,Grass Knob,1495.0
-41.47694,173.41026,Johnston Peak,1647.0
-41.474087,173.396,Mount Richmond,1760.0
-40.94472,172.53868,Mount Douglas,1483.0
-40.942986,172.53682,Trident,1490.0
-40.95927,172.5402,Anatoki Peak,1662.0
-40.95543,172.53578,Dragons Teeth,1663.0
-40.976177,172.5584,Drunken Sailors,1546.0
-40.942024,172.54941,The Needle,1563.0
-40.944424,172.56247,Yuletide Peak,1562.0
-41.047897,173.00534,Pukekoikoi Hill,105.0
-40.969635,173.00543,Rātā Hill,582.0
-40.90033,173.03085,Tonga Hill,458.0
-40.787506,172.9631,Taupō Hill,205.0
-41.0416,172.53767,Waingaro Peak,1604.0
-41.020252,172.55815,Kākāpō Peak,1783.0
-40.999138,172.86118,Pikikirunga,1065.0
-40.74977,172.67941,Mount Rinopai,153.0
-41.46677,173.25125,Mount Starveall,1511.0
-41.436787,173.24573,Pyramid Rock,686.0
-41.488834,173.2744,Slaty Peak,1544.0
-41.359608,172.58162,Mount Sodom,1565.0
-41.335728,172.58951,Mount Star,1588.0
-41.38039,172.55553,Mount Baldy,1542.0
-41.376564,172.58476,Mount Gomorrah,1194.0
-41.252403,172.72046,Barron Bold,1332.0
-41.23885,172.65895,The Twins,1809.0
-41.240265,172.6555,The Twins,1796.0
-41.256485,172.63036,Loveridge Peak,1586.0
-40.81778,172.59473,Lookout Knob,535.0
-41.441013,173.20374,Serpentine,942.0
-40.98134,173.05614,Adele,119.0
-40.954815,173.01625,George Hill,489.0
-40.930656,173.03612,Bare Knob,314.0
-40.955685,173.06609,Cairn Hill,58.0
-40.90239,173.00307,Basin Point,519.0
-40.90322,172.98988,Turntable,193.0
-40.90564,172.96997,Kurī,625.0
-40.902424,172.94685,Tableland,946.0
-40.911705,172.90416,Murray Peak,1101.0
-40.92583,172.9002,Pisgah Hill,1096.0
-40.950737,172.92366,Mount Evans,1156.0
-40.981995,172.90092,Mount Richards,1047.0
-40.854683,173.01683,Waiharakeke Bay,192.0
-40.867294,173.02444,Mount Rollinson,228.0
-40.88503,173.02908,Stony Hill,394.0
-40.814064,173.0119,Tōtaranui,141.0
