latitude,longitude,name,elevation
5.283333,-72.86667,Cerro Pan de Azúcar,1724.0
4.516667,-72.76667,Mesa de Caribayona,182.0
4.834722,-73.00584,Loma Monserrate,854.0
4.877778,-72.965836,Loma Silbadero,953.0
5.35,-72.86667,Cerro Visague,3343.0
5.077397,-73.23017,Serrania San Antonio,2092.0
5.0836945,-73.14631,Cuchilla Buenavista,2614.0
5.106348,-73.30925,Alto El Oso,3045.0
5.194311,-73.29536,Cerro Francisco,3505.0
5.2474833,-73.37497,Cuchilla San Antonio,2660.0
5.172736,-73.25494,Cuchilla Mundo Nuevo,3305.0
5.1533427,-73.20886,Cerro El Garabato,3055.0
5.217661,-73.26536,Peña Pategallo,3234.0
5.2657237,-73.284355,Cuchilla Ermitaño,3005.0
5.230333,-73.17572,Alto El Perico,1580.0
5.292999,-73.316216,Loma Caracol,2885.0
5.281574,-73.34955,Cuchilla Loma Azul,2990.0
5.308665,-73.362114,Alto De Ruche,2730.0
5.2950363,-73.27708,Cuchilla Mesetas,3050.0
5.293062,-73.24964,Cuchilla Ricaurte,2930.0
5.3844895,-73.23949,Cerro La Salina,3308.0
5.409102,-73.22267,Serrania De Galpeos,3425.0
5.4299984,-73.213585,Alto Filo Grande,3565.0
5.457182,-73.197716,Loma Gorda,3555.0
4.968269,-73.08775,Cerro San Agustin,1915.0
5.1625357,-73.05465,Cuchilla Buenavista,2152.0
5.1753554,-73.033424,Cuchilla La Viota,2565.0
5.156907,-73.033554,Cerro La Aurora,2332.0
5.2976494,-73.007965,Loma Maracaibo,2381.0
5.4123406,-73.09438,Peña El Purgatorio,2930.0
5.398789,-73.05076,Cerro Blanco,3325.0
5.447451,-73.02396,Peña Buitre,3594.0
5.386761,-73.01,Alfombra,3782.0
5.465243,-73.09296,Loma Larga,3460.0
5.4620175,-73.04454,Cuchilla Magdalena,3562.0
5.464811,-72.8067,Serrania De Romero,3675.0
4.9210873,-72.98673,Cerro El Palmito,1383.2
4.8315086,-72.871185,Loma Buenavista,507.4
5.214588,-72.76439,Alto Redondo,1275.0
5.2424235,-72.533554,Cuchilla Salto De Venado,778.0
5.2991233,-72.656975,Cerro Maconal,1736.6
4.656628,-73.42652,Cuchilla Toquiza,2850.0
4.678796,-73.402824,Cuchilla De Gozanora,2625.0
4.6607122,-73.45853,Cuchilla Los Chochos,2340.0
5.0227737,-72.93797,Pico,2310.0
4.643693,-73.448715,P.,2886.0
5.251587,-73.46823,Reserva forestal La Carbonera (ITA),2600.0
5.207844,-72.78757,P.,1635.0
5.207323,-72.81119,Alto de Monserrate,1634.0
5.4990425,-73.44669,Sector Tierra Amarilla,16.0
5.3855505,-73.016495,Cerro sin nombre,3785.0
4.8004284,-73.18111,Farallones de San Luis de Gaceno,625.0
5.4325314,-72.787285,Montañas rocosas,3675.0
5.427389,-72.9641,El Pico de las Alfombras,3755.0
5.444743,-72.77801,Pico Norte,3530.0
5.426253,-72.78969,Pico Sur,3676.0
5.435513,-72.77768,Pico central,3680.0
