latitude,longitude,name,elevation
50.255478,8.544139,Herzberg,591.4
50.2466,8.537979,Bleibeskopf,480.0
49.64612,8.648497,Schloßberg,295.0
49.976883,9.177862,Godelsberg,252.0
49.971874,9.18739,Büchelberg,269.0
50.268475,8.589099,Gickelsburg,471.0
50.116154,9.38501,Erkelshöhe,517.0
50.188065,9.2491,Galgenberg,393.0
49.932846,9.240342,Pfaffenberg,432.0
49.729935,8.684426,Felsberg,514.0
49.96907,9.2287445,Hommelshorn,311.0
49.98893,8.591797,Oberwaldberg,145.0
50.200916,8.518231,Hünerberg,375.0
50.23462,8.520594,Lindenberg,541.0
49.836956,8.665549,Prinzenberg,241.0
49.84941,8.672469,Herrgottsberg,227.0
50.402946,8.600809,Brüler Berg,424.0
49.74123,9.264763,Ospis,439.0
50.26862,8.599657,Hesselberg,461.0
50.124264,9.060099,Buchenkopf,220.0
49.990532,9.192104,Kugelberg,234.0
49.72496,8.636892,Melibokus,517.4
49.687443,8.626505,Kirchberg,220.6
50.270348,8.635587,Bornberg,301.0
50.2724,8.603564,Gaulskopf,434.0
50.28934,8.605793,Graueberg,456.0
50.264652,8.541128,Hollerkopf,616.0
50.26147,8.536579,Kieshübel,633.0
50.258343,8.527477,Roßkopf,632.4
50.257137,8.5191555,Einsiedler,606.6
50.254173,8.511431,Eichkopf,620.2
50.266754,8.612713,Rehköpfe,385.0
50.3115,9.015259,Glauberg,276.0
50.320866,8.598225,Heßberg,337.0
50.312645,8.581144,Schlink,380.0
50.312016,8.59795,Süßeberg,390.0
50.39963,8.568451,Hesselberg,518.0
50.402813,8.566872,Gickel,505.0
50.409588,8.576176,Hainbuchenkopf,493.0
50.382206,8.561459,Mühlkopf,383.0
50.373337,8.548841,Hasenberg,420.0
50.396404,8.546463,Donnerskopf,486.0
50.39439,8.535369,Vorderer Köppel,460.0
50.411552,8.615448,Hausberg,486.0
50.01382,9.158707,Grauer Stein,312.0
50.36424,8.559926,Eichkopf,395.0
50.247707,8.503062,Klingenkopf,682.7
49.626854,8.711101,Zigeunerkopf,359.0
49.586243,8.751124,Hemgesberg,291.0
49.618202,8.735152,Bismarkskopf,264.0
49.532696,8.683428,Geiersberg,340.0
49.512436,8.676664,Hundskopf,283.0
50.487003,9.277025,Herchenhainer Höhe,733.0
50.495968,9.202914,Bilstein,666.0
49.522247,8.803833,Stiefelhöhe,589.0
