latitude,longitude,name,elevation
39.33447,-121.01311,Bald Mountain,950.0
39.322945,-121.065796,Montezuma Hill,882.0
39.39037,-120.96694,Columbia Hill,1191.0
39.370342,-120.62274,Grouse Ridge,2189.0
39.206238,-121.44224,Daguerra Point,52.0
39.405193,-120.62836,Fall Creek Mountain,2283.0
39.432957,-120.62996,Bowman Mountain,2251.0
39.406334,-120.57661,Sand Ridge,2264.0
39.40644,-120.58793,Sand Ridge,2247.0
39.386234,-120.6126,Grouse Ridge,2351.0
39.39528,-120.55764,Black Buttes,2447.0
39.40157,-120.54894,Black Buttes,2407.0
39.443974,-120.61742,Red Hill,2158.0
39.44648,-120.55126,English Mountain,2552.0
39.354137,-120.60348,Brady Mountain,1815.0
38.60574,-120.91966,Mount Aigare,454.0
39.164337,-121.274124,Allenwood Hill,404.0
38.852955,-120.93994,Mount Ararat,610.0
38.574074,-120.726875,Mount Aukum,797.0
38.909065,-121.11745,Bald Hill,405.0
38.904068,-120.70521,Bald Mountain,1396.0
39.022118,-121.14356,Bald Rock Mountain,513.0
38.694347,-120.51548,Baltic Peak,1541.0
38.67657,-120.56076,Big Butte,1306.0
39.03295,-120.92466,Big John Hill,685.0
38.835735,-120.6366,Big Mountain,1283.0
39.093506,-121.03106,Buck Mountain,689.0
39.234615,-121.3019,Buzzard Peak,386.0
38.792126,-120.67743,Cable Point,856.0
39.05101,-120.91411,Camels Hump,803.0
39.327667,-121.2858,Chaparral Hill,651.0
38.59296,-120.87994,China Mountain,526.0
38.8124,-120.95744,Clark Mountain,478.0
39.078785,-121.15717,Cole Hill,551.0
39.06573,-121.077446,Cottage Hill,522.0
39.29628,-121.32052,Daugherty Hill,543.0
39.05573,-121.07272,Egbert Hill,524.0
39.024895,-121.076614,Fattebort Hill,583.0
38.767677,-121.08383,Flagstaff Hill,432.0
39.34989,-121.29635,Flanly Peak,636.0
39.131004,-121.18468,Haney Mountain,544.0
39.213512,-120.692986,Helester Point,1479.0
39.277393,-121.28968,High Prairie,581.0
39.088783,-121.14551,Hog Hill,501.0
39.271282,-121.343575,Holman Hill,282.0
39.006287,-120.97744,Hotchkiss Hill,710.0
39.06684,-120.971886,Howell Hill,793.0
38.77046,-120.690765,Iowa Hill,867.0
38.739624,-121.07716,Iron Mountain,269.0
39.401554,-121.4208,Katskill Hill,253.0
39.321278,-121.38857,Lafferty Peak,267.0
38.665184,-120.552704,Little Butte,1142.0
39.02573,-121.17801,Lucas Hill,454.0
39.197292,-121.41112,McCartie Hill,127.0
39.314056,-121.343575,McGinn Hill,378.0
38.67074,-120.55631,Middle Butte,1260.0
38.746292,-121.00745,Mormon Hill,462.0
39.2649,-120.77577,Negro Jack Hill,1401.0
39.312115,-121.380516,Paynes Peak,342.0
38.998512,-120.70382,Pennsylvania Point,1054.0
38.818233,-121.02966,Pilot Hill,566.0
39.16823,-121.183846,Pilot Peak,663.0
38.719624,-120.9905,Pine Hill,619.0
39.07184,-121.14134,Pine Hill,555.0
39.131004,-121.12162,Pine Hill,649.0
39.16906,-121.29218,Ray Hill,326.0
39.284893,-121.33246,Red Hill,420.0
39.059063,-121.232735,Rock Mountain,426.0
39.18989,-121.31246,Rose Hill,324.0
38.871845,-120.65771,Sand Mountain,1433.0
38.7924,-121.08967,Shirttail Peak,363.0
38.82355,-120.68515,Slate Mountain,1161.0
39.16823,-121.11412,American Ranch Hill,749.0
39.327393,-121.32746,Stanfield Hill,515.0
39.103508,-121.15995,Sugar Loaf Mountain,441.0
38.992397,-121.05578,Sugar Pine Mountain,612.0
38.580463,-120.95049,Sugarloaf,365.0
38.8824,-120.73715,Sugarloaf,1022.0
39.35739,-121.40496,Swain Hill,274.0
39.032402,-120.63826,Tanners Point,1256.0
38.76518,-120.90577,Thompson Hill,617.0
39.091286,-121.07856,Trailer Hill,626.0
39.30906,-121.281906,Ure Mountain,672.0
39.127117,-121.17718,Vandervere Mountain,559.0
39.169895,-121.30468,Walsh Hill,380.0
38.541016,-121.47551,Whisky Hill,10.0
38.778793,-120.70382,White Oak Point,869.0
39.133205,-121.10036,Wolf Mountain,802.0
38.87601,-120.85299,Bald Hill,750.0
39.245728,-120.965225,Banner Mountain,1188.0
38.576572,-120.5052,Big Mountain,1395.0
39.28268,-120.6066,Black Mountain,2131.0
39.35407,-120.603264,Brady Mountain,1814.0
38.98351,-120.81605,Buckeye Point,836.0
39.176292,-120.52937,Canada Hill,2048.0
39.458225,-121.06718,Cape Horn,837.0
38.836292,-120.57659,Chaix Mountain,1471.0
39.417053,-120.79765,Cherry Hill,1580.0
39.258793,-120.512146,Cherry Point,2048.0
39.3095,-120.56241,Cisco Butte,2015.0
39.399055,-121.23524,Clark Hill,712.0
39.342678,-120.66049,Clyde Mountain,1846.0
38.965454,-120.84271,Cock Robin Point,731.0
39.167118,-120.86439,Cold Spring Hill,1123.0
39.390728,-120.96634,Columbia Hill,1190.0
39.095734,-120.788826,Cottage Home Hill,1246.0
38.958794,-120.54798,Devil Peak,1611.0
39.335445,-121.23163,Dixon Hill,702.0
39.154346,-120.5127,Duncan Peak,2160.0
39.47768,-120.59605,Fir Hill,2113.0
39.102676,-120.86883,First Sugarloaf,936.0
38.828236,-120.82799,Foster Mountain,690.0
38.939342,-120.92577,French Hill,646.0
39.1424,-120.90272,Hayford Hill,980.0
39.41851,-120.58521,Haystack Mountain,2247.0
38.913513,-120.81493,Hotchkiss Hill,973.0
38.97379,-120.79716,Jakeys Hill,998.0
38.95212,-120.80938,Little Bald Mountain,925.0
39.14435,-120.50798,Little Bald Mountain,2190.0
38.862957,-120.60048,Little Sugar Pine Mountain,1492.0
38.883514,-120.56159,Lookout Mountain,1566.0
39.28935,-120.54021,McIntosh Hill,2064.0
39.370457,-120.52187,Old Man Mountain,2362.0
39.134064,-120.99411,Mount Olive,785.0
39.388226,-121.17662,Oregon Peak,1047.0
39.475166,-121.20357,Pike County Peak,1095.0
39.4899,-120.64938,Pinoli Peak,2213.0
39.472725,-120.66538,Pyramid Peak,1811.0
39.46879,-120.62855,Quartz Hill,2122.0
39.315735,-120.53049,Rattlesnake Mountain,2118.0
39.43629,-120.62049,Red Hill,2145.0
39.053238,-120.53409,Red Star Point,1493.0
38.8274,-120.78743,Round Hill,775.0
38.538517,-120.616875,Round Mountain,1063.0
39.46378,-121.25774,Ruff Hill,906.0
38.84657,-120.583534,Saddle Mountain,1555.0
