latitude,longitude,name,elevation
19.805498,-100.59684,Cerro San Andrés,3600.0
20.338846,-100.96973,Cerro de Culiacan,2830.0
19.622221,-101.36635,Cerro del Águila,3113.0
19.622965,-101.337364,Cerro del Remolino,2679.0
19.741632,-101.28418,Cerros Las Tetillas del Quinceo,2749.0
19.611887,-101.36351,Cerro las Albercas,2820.0
19.612514,-101.33897,Cerro el Metatero,2560.0
19.755182,-101.25908,Cerro Quinceo,2739.0
19.70391,-101.323906,Cerro Pelón,2347.0
19.739271,-101.297325,Cerro Prieto,2660.0
19.744007,-101.32831,Cerro la Cruz,2342.0
19.770641,-101.48891,Cerro Carretucuaro,2600.0
19.764326,-101.49334,Cerro Tariacuaro,2640.0
19.751503,-101.49628,Cerro las Rosas,2892.0
19.75609,-101.49349,Cerro las Vigas,2640.0
19.78405,-101.49717,Cerro San Miguel,2400.0
19.80514,-101.49109,Cerro Chupirijuato,2440.0
19.810036,-101.493416,Cerro el Caracol,2450.0
