latitude,longitude,name,elevation
-36.864243,148.1532,Mount Cobberas Number 1,1833.0
-36.95011,148.27469,Mount Stradbroke,1319.0
-36.90127,148.11845,Rams Horn,1603.0
-36.50954,148.24724,Rams Head South,2052.0
-37.2283,147.89676,Mount Nugong,1481.0
-36.535645,148.00363,Mount Pinnibar,1772.0
-37.11975,148.41296,The Sugarloaf,610.0
-37.007072,147.80792,Mount Tambo,1431.0
-36.96724,147.78716,Mount Bung Bung,952.0
-36.96491,147.75865,Mount Pleasant,883.0
-36.94131,148.18007,Mount Wombargo,1665.0
-36.9247,148.11256,Blue Hill,1634.0
-36.51246,148.36145,Drift Hill,1931.0
-36.75025,147.83461,Johnnies Top,1575.0
-36.60928,147.97943,Mount Anderson,1663.0
-36.61324,147.9616,Mount Gibbo,1757.0
-36.67644,147.9968,Mount Hope,1558.0
-36.82727,147.9395,Mount Misery,1590.0
-36.73038,148.00352,Mount Murphy,1456.0
-36.5888,147.829,Mount Sassafras,1587.0
-36.58025,148.36913,Mount Stony,1768.0
-36.54302,148.35162,Mount Terrible,1850.0
-36.80236,148.44101,Pinch Mountain,973.0
-36.53488,148.43933,Round Mountain,1582.0
-36.55489,148.32735,The Chimneys,1885.0
-36.753998,148.20605,The Pilot,1829.0
-36.95937,147.70998,Tower Hill,764.0
-36.72108,147.70367,Toke Gibbo,1369.0
-36.67158,147.73183,Wheeler Gibbo,1369.0
-36.87457,147.53436,The Knocker,1506.0
-37.11436,147.79929,Armit,607.0
-37.12088,147.98026,Blue Shirt Hill,1332.0
-37.01945,147.98982,Brumby Hill,1556.0
-37.33101,148.19295,Mount Elephant,760.0
-37.48862,147.93242,Mount Elizabeth Number 2,941.0
-37.29449,147.82028,Mount Hopeful,640.0
-37.47686,148.0893,Mount Johnston,614.0
-37.14163,147.55083,Mount Livingstone,1226.0
-37.42935,148.36285,Mount Tabby,480.0
-36.98168,148.47845,Mount Taylor,1103.0
-37.13235,147.77957,South Bindi,528.0
-36.5308,148.30632,Brindle Bull Hill,1872.0
-36.579643,148.29645,Jerusalem Hill,1810.0
-36.511627,148.32774,Paddy Rushs Bogong,1800.0
-36.610527,148.3051,Paradise Hill,1790.0
-36.535732,148.33218,Mount Leo,1875.0
-36.516388,148.2411,Rams South Head Trig Point,1951.0
-36.825558,147.70879,Sloan Knob,763.0
-37.039364,147.63506,Smoking Hill,917.0
