latitude,longitude,name,elevation
-31.590345,-68.69965,Parkinson,1661.0
-31.532879,-68.79431,Blanco,1366.0
-32.19137,-68.68147,Cerro Salinas,782.0
-31.72948,-69.0769,Blanco de Las Cuevas,4230.0
-31.672358,-69.07034,Cerro Santa Rosa,4171.0
-31.902773,-68.735756,Cerro La Chilca,1366.0
-31.870436,-68.546684,Valdivia,818.0
-31.811617,-69.313736,Cerro El Leoncito,2524.0
-32.431664,-69.42676,Cerro Negro,3301.0
-32.388657,-69.30845,Cerro Punta de Agua,2773.0
-32.301872,-69.257095,Cerro Redondo,2718.0
-32.258698,-69.27181,Cerro Aguada de Los Zorros,2491.0
-32.219696,-69.393326,Cerro del Tigre,2559.0
-32.13336,-69.44857,Cerro Yalguaraz,3055.0
-32.121063,-69.309204,Cerro Cienaga,2290.0
-32.07509,-69.27714,Cerro Lomas Bayas,2447.0
-32.012413,-69.38069,Cerro Molles,2154.0
-32.067074,-69.4138,Cerro Cucaracha,2728.0
-32.443523,-68.935585,Loma del Rodeo,1550.0
-32.3288,-68.94532,Cerro Los Corrales,2155.0
-32.385056,-68.980934,Cerro Bayo,2316.0
-32.26586,-68.996544,Cerro Colorado,2991.0
-32.038223,-68.98116,Cerro Potranca,2468.0
-32.455925,-69.1935,Cerro Los Colorados,2924.0
-32.355255,-69.14298,Cerro Cortaderas,3020.0
-32.13822,-69.19323,Cerro Cerrillos Negros,2439.0
-32.21937,-69.118774,Cerro Pozo,2639.0
-32.21653,-69.053345,Cerro Alojamiento,3123.0
-32.20953,-69.01469,Cerro Cielo,3245.0
-32.153194,-69.06327,Cerro de Los Potrerillos,3009.0
-32.008003,-69.209946,Cerro del Rincón Bayo,3306.0
-31.946842,-68.684,Cerro del Medio,1007.0
-31.840584,-68.709335,Cerro Bayo,1849.0
-31.809563,-68.76163,Cerro de La Cuchilla,1701.0
-31.766674,-68.731476,Cerro Bayo,1761.0
-31.773754,-68.8574,Tres Mogotes,1905.0
-31.969704,-68.85988,Cerro Punta del Cerro,2059.0
-31.977245,-68.98738,Cerro Los Marayes,2924.0
-31.881315,-68.9774,Cerro Negro,3409.0
-31.816452,-68.988625,Cerro Calingastino,3606.0
-31.974075,-69.18685,Cerro Ansilta,3818.0
-31.970488,-69.00719,Cerro Las Raices,2798.0
-31.939394,-69.01059,Cerro Oratorio,2480.0
-31.888773,-69.03102,Cerro Las Placetas,2955.0
-31.816513,-69.02337,Cerro Aguadita,3373.0
-31.71755,-69.23344,Cerro Quebrada Seca,3120.0
-31.752289,-69.235176,Cerro Cabeceras,3225.0
-31.891897,-69.37144,Loma Bayas,2074.0
-31.607082,-69.34534,Cerro Cepeda,2318.0
-31.640371,-68.710785,Las Lajas,1754.0
-31.604923,-68.87056,Cerro Sasito,1848.0
-31.642353,-68.96727,Cerro La Jarilla,2738.0
-31.610163,-69.05926,Mogote del Calingastino,3515.0
-31.527035,-69.22798,Cerro Amarillo,3698.0
-31.566586,-69.31685,Cerro Negro,2655.0
-31.555687,-69.254585,Cerro Bola,3566.0
-31.634474,-68.8012,Cumbre Sur Sierras Azules,2140.0
-31.877954,-68.6783,Jagual,1600.0
-31.54176,-68.8185,América,1451.0
-31.534143,-68.82359,Negro,1550.0
-31.54613,-68.81996,María Auxiliadora,1458.0
-31.53881,-68.88426,Palo Seco,1645.0
-31.560278,-68.88916,Pablo Bodé,1882.0
-31.56392,-68.90658,Sassito,2200.0
-31.708689,-69.155846,Cerro Pircas,4380.0
-31.786219,-69.30536,Burek,2591.0
-31.678394,-69.00654,Gobi,2643.0
-31.557613,-69.25503,Bola,3562.0
-31.970644,-69.006355,Las Raices,2794.0
-31.568935,-69.316536,Negro,2655.0
-31.939283,-69.00996,Oratorio,2467.0
-31.881353,-68.971176,Negro,3375.0
-31.816664,-69.02286,Aguadita,3372.0
-31.59432,-69.345894,Cepeda,2352.0
-31.71475,-68.85738,Los Potrillos,2318.0
-31.513136,-69.200356,Mogote del Potrerillos Sur,3909.0
-31.540619,-69.18076,Filipango,3923.0
-31.73645,-69.1484,Escarchado,3143.0
-31.70221,-69.22524,Quebrada Seca,3242.0
-31.75259,-69.23491,Cabeceras,3217.0
-31.672235,-69.069916,Santa Rosa,4173.0
-31.62293,-69.154724,Panteón,4105.0
-31.975668,-69.18651,Ansilta,3818.0
-31.59626,-68.70437,Cruz Blanca,1520.0
-31.903126,-68.73535,La Chilca,1349.0
-31.956495,-68.721466,Loma Redonda,1335.0
-31.502424,-68.93272,Guanaquito,1544.0
-31.515036,-69.02232,La Ollita,1934.0
-31.604898,-68.87032,El Baño,1830.0
-31.906992,-68.6956,La Flecha,1453.0
-31.501022,-68.848114,La Sal,1573.0
-32.143845,-68.86614,Los Pozos,1832.0
-31.608675,-68.69338,9 de Julio,1595.0
-31.840761,-68.70958,Bayo,1848.0
-31.956814,-68.89267,Cerro Bachongo,2262.0
-31.736792,-68.6648,Rinconada,2254.0
-32.191486,-68.68086,Salina,808.0
-32.084694,-69.050415,Mogote de las Aguaditas,2921.0
-31.978493,-68.9864,Los Marayes,2912.0
-31.647709,-68.944916,La Jarilla,2923.0
-31.599005,-68.889885,El Amigo,2052.0
-31.96197,-68.862335,Punta del Cerro,2029.0
-31.70498,-68.694115,Independencia,2020.0
-32.06763,-68.80658,Pedernal,2043.0
-32.38724,-68.9009,Cuchilla de la Mesa,2068.0
-31.928461,-69.11663,Tontal Sur,4365.0
-31.804127,-68.994354,El Calingastino,3607.0
-31.584105,-69.0641,Alto Arena,3601.0
-32.038612,-68.97651,La Potranca,2468.0
-32.102184,-69.47529,Cerro Aguada del Cucaracho,3422.0
-31.855955,-69.01053,Las Placetas?,3443.0
-31.541851,-68.9688,Cóndores del Espinacito,2150.0
-31.611046,-68.79925,Zonda,2100.0
-31.818985,-68.57592,De La Cruz,711.0
-31.686163,-68.741425,Divisadero,1139.0
-32.328533,-68.93106,Cerro Chorreado,2120.0
-31.821344,-68.82357,Córdova,1805.0
