latitude,longitude,name,elevation
37.794765,-91.53682,Blue Knob,392.0
38.234756,-92.37879,Buck Knob,268.0
38.48449,-91.56655,Cave Hill,280.0
38.383102,-91.56294,Cedar Hill,247.0
38.281982,-92.155174,High Point Hill,279.0
38.4306,-91.66989,Hood Hill,206.0
38.2792,-92.23795,Lost Hill,221.0
38.33199,-91.796,Pilot Knob,300.0
38.478104,-91.53433,Pilot Knobs,246.0
38.40171,-91.63128,Smith Hill,228.0
38.48893,-91.975174,Grapevine Hill,232.0
38.266426,-92.171005,Thompson Hill,252.0
38.213097,-91.936554,House Mounds,250.0
38.1956,-91.92934,House Mounds,230.0
38.17198,-92.307396,House Mounds,241.0
38.163933,-91.77961,Indian House Mounds,328.0
38.200035,-92.35545,High Point,288.0
37.819897,-92.082726,Lost Hill,241.0
37.817265,-91.79821,Pilot Knob,372.0
37.786987,-91.6046,Wards Hill,356.0
37.611988,-92.04211,Cabbage Head,332.0
38.043724,-91.807816,Pilot Knob,286.0
