latitude,longitude,name,elevation
47.597244,-121.113556,Trico Mountain,2012.0
47.52349,-121.26853,Summit Chief Mountain,2228.0
47.55517,-121.13556,Cathedral Rock,2049.5
47.50928,-121.28591,Chimney Rock,2355.0
48.007782,-121.097755,Indian Head Peak,2215.0
47.683914,-120.93277,Snowgrass Mountain,2436.2
47.616386,-120.70129,Tumwater Mountain,1366.5
47.516357,-120.70666,Wedge Mountain,1762.0
47.627613,-121.12482,Mac Peak,2091.0
48.431793,-121.018166,Trapper Mountain,2296.0
48.39827,-120.65352,McAlester Mountain,2406.0
48.44874,-121.03289,Pelton Peak,2156.0
48.13312,-120.767456,North Spectacle Butte,2463.5
47.681858,-121.00692,Bulls Tooth,2085.5
47.964005,-121.00232,Mount Jonathan,2174.0
48.48875,-120.75678,Frisco Mountain,2325.0
47.846516,-120.60787,Maverick Peak,1611.0
47.757145,-120.52807,Sugarloaf Peak,1772.0
48.2768,-120.7651,Devore Peak,2554.0
47.532234,-120.897446,Eightmile Mountain,2437.2
48.475807,-120.97958,Booker Mountain,2475.0
48.22875,-120.57232,Round Mountain,1333.0
47.959282,-121.07177,Bryant Peak,1915.0
48.035404,-120.729546,Rampart Mountain,2345.0
48.149292,-120.95593,Helmet Butte,2218.0
47.853,-121.04315,Labyrinth Mountain,1907.0
48.430588,-121.04257,Arts Knoll,2186.0
48.225414,-120.62343,Elephant Rock,341.0
48.40815,-120.72995,Bowan Mountain,2386.0
48.070885,-120.95862,Butterfly Butte,1811.0
48.323093,-120.59908,Boulder Butte,2227.0
48.25586,-120.992226,Bannock Mountain,2339.0
48.409412,-121.03605,Spider Mountain,2511.0
48.408356,-120.798355,McGregor Mountain,2476.0
47.97624,-120.74815,Basalt Peak,1830.0
48.115963,-120.6976,Borealis Peak,2006.0
48.019012,-120.792595,Estes Butte,1811.0
47.962894,-120.98982,Mount David,2257.0
48.05818,-120.79454,Old Gib Mountain,2155.0
47.56078,-121.0329,The Cradle,2276.0
48.097076,-120.65593,Gopher Mountain,2441.0
48.221523,-120.73065,Riddle Peaks,2228.0
47.527615,-120.98592,Harding Mountain,2186.0
48.154434,-120.88232,Red Mountain,2331.0
48.223045,-120.900505,North Star Mountain,2436.0
47.814537,-120.954544,Mount Howard,2153.0
47.890957,-120.52753,Signal Peak,2081.0
48.0573,-120.53104,Graham Mountain,2208.0
48.015682,-120.710655,Garland Peak,2258.0
47.517544,-120.76085,Edward Peak,2219.5
48.445637,-121.04113,Magic Mountain,2298.0
47.578957,-120.963776,Bootjack Mountain,2069.0
48.2121,-120.91152,Cloudy Peak,2367.0
48.159523,-120.933464,Fortress Mountain,2643.0
47.85913,-120.80868,Dirtyface Mountain-West,1813.0
