latitude,longitude,name,elevation
-39.310436,174.0661,Panitahi,1966.0
-39.242092,174.06058,Henry Peak,1224.0
-39.239574,174.03647,Hump,1292.0
-39.23593,174.05513,Maude Peak,1220.0
-39.23767,174.01437,Pouākai,1400.0
-39.29623,174.06558,Sharks Tooth,2510.0
-39.244053,174.02594,Tatangi,1336.0
-39.26215,174.04185,Te Umu-o-Taomanawa,1052.0
-39.308926,174.0976,The Plateau,1172.0
-39.32825,174.09474,Hasties Hill,996.0
-39.23233,174.01537,Kiri Peak,1342.0
-39.063633,174.02928,Papawhero / Mount Moturoa,81.0
-39.15455,174.49242,Kaimiko,321.0
-39.150158,174.3971,Oapui,236.0
-39.12286,174.49821,Tuipake,325.0
-39.152824,174.45255,Matekaroro,321.0
-39.06937,174.03978,Maungaroa / Blagdon Hill,84.0
-39.061275,174.07353,Pūkākā / Marsland Hill,49.0
-39.16783,173.96788,Pioke,632.0
-39.193962,173.98691,Pukeiti,490.0
-39.05951,174.02342,Paritutu,154.0
-39.29489,174.39337,Umukiwi,316.0
-39.404316,174.41231,Rahui,337.0
-39.478382,174.4706,Roimata,270.0
-39.292717,174.02628,Puniho Hill,1125.0
-39.30642,174.05197,Bobs Knob,1780.0
-39.157738,173.9723,Kaitake,645.0
-39.161316,173.96568,Patuhā,684.0
-39.173256,173.97316,Te Iringa,585.0
-39.33762,174.05867,Beehives,952.0
-39.344185,174.05753,Beehives,869.0
-39.2725,174.04518,Hook Hill,1143.0
-39.26793,174.48322,Tarerepo,366.0
-39.296207,174.08179,Te Tāhuna-o-Tūtawa,1644.0
-39.285473,174.077,Humphries Castle,1593.0
-39.286846,174.03714,Little Pyramid,1225.0
-39.294003,174.03964,Turehu Hill,1405.0
-39.29808,174.02147,Maru,1045.0
-39.293922,174.00891,Kahui Hill,845.0
-39.27968,174.04306,Skinner Hill,1316.0
-39.21652,174.06662,Rata,670.0
-39.098335,173.98683,Poutoko,97.0
-39.182526,174.11815,German Hill,395.0
-39.181057,174.42389,Tuihu,262.0
-39.307896,174.48555,Oruru,329.0
-39.40429,174.44688,Puketotara,287.0
-39.45126,174.03967,Awatuna,217.0
-39.028435,174.49518,Piko,190.0
-39.31116,174.10242,Jacksons Lookout,1255.0
