latitude,longitude,name,elevation
0.8722795,-72.68601,Serrania de Chiribiquete,401.0
1.3396063,-72.88523,Serrania De Chiribiquete,481.0
1.3167993,-72.63524,Cerro Camarote,555.0
1.1120942,-72.78973,Cerro Macuje,564.0
1.0405886,-72.75274,Marmita El Estadio,615.0
1.2582036,-72.76154,Cerro Campana,581.0
0.6992291,-72.71001,Tepuy,490.0
0.5518762,-72.72318,Tepuy,416.0
0.9976314,-72.751625,Tepuy sin nombre,670.0
0.9271493,-72.711136,Tepuy sin nombre,583.0
1.0384666,-72.78666,Cerro de la Iglesia,546.0
0.8653369,-72.72314,Tepuy 546m,546.0
1.1163929,-72.64322,Cerro Castillo,430.0
1.1454384,-72.71115,Cerro Gigante,499.0
1.0289712,-72.74708,Los Menhires,530.0
1.2213204,-72.80291,Domos de Ajajú,510.0
1.1038004,-72.71601,Meseta de Menhires,662.0
1.1454809,-72.7834,Santuario de Jaguares,518.0
0.6974766,-72.581314,El Castillo,372.0
1.2098511,-72.81326,Cerro Campana (Schultes),367.0
1.2501268,-72.855194,P.,510.0
0.9448763,-72.735085,P.,613.0
0.883044,-72.61991,P.,417.0
0.515949,-72.57035,P.,368.0
0.8520858,-72.677536,P.,525.0
0.6139891,-72.70991,P.,416.0
0.6543218,-72.707985,P.,467.0
1.3504318,-72.789795,P.,632.0
1.2712367,-72.60405,Cerro Azul,476.0
1.1289227,-72.707855,Cerro Quemado,646.0
1.0057214,-72.79625,Mesa Redonda,480.0
0.9730452,-72.77616,Tepuy Mariposa,555.0
1.3702797,-72.874344,Cerro,695.0
