latitude,longitude,name,elevation
39.443455,-78.346756,High Point,789.0
39.352108,-78.37392,Bear Garden Mountain,402.0
39.30788,-77.7386,Loudoun Heights,358.0
39.329666,-78.15,North Mountain,396.0
39.33149,-78.395004,Bear Garden Mountain,474.0
39.292046,-78.49501,Butchers Knob,540.0
39.341488,-78.42501,Darbys Nose,380.0
39.363434,-78.46696,Ice Mountain,451.0
39.491207,-78.35862,Little Mountain,434.0
39.140224,-77.8349,Raven Rocks,443.0
39.3376,-78.49667,Raven Rocks,364.0
39.277046,-78.47251,Schaffenaker Mountain,453.0
39.327877,-78.45362,Slanes Knob,491.0
39.457874,-78.19584,Sleepy Creek Mountain,580.0
39.457596,-78.4814,Spring Gap Mountain,679.0
39.1432,-78.434586,Pinnacle,864.0
39.116493,-78.47334,Spring Mountain,738.0
39.393707,-78.41862,Castle Mountain,386.0
39.345673,-78.34156,Chine Spring Knob,395.0
39.115067,-78.45792,Eagle Rock,791.0
39.414543,-78.215836,High Rock,529.0
39.35482,-78.404175,Leith Mountain,484.0
39.41986,-78.089,Roundtop,512.0
39.390934,-78.228615,Shockeys Knob,567.0
39.268158,-77.79333,Snyder Hill,200.0
39.31871,-77.99611,White Hill,170.0
39.324005,-77.74131,Camp Hill,164.0
38.67123,-78.09861,Aaron Mountain,305.0
39.270935,-78.18083,Babbs Mountain,362.0
39.166492,-78.365005,Beans Hill,405.0
38.61373,-78.14,Bessie Bell Mountain,387.0
38.74206,-78.12611,Big Mulky Mountain,388.0
38.50457,-78.37084,Big Tom,719.0
38.57651,-78.25667,Browns Mountain,490.0
38.844,-78.23917,Buck Mountain,442.0
38.567066,-78.17917,Butler Mountain,333.0
39.081577,-77.90139,Buzzard Hill,397.0
38.60901,-78.091385,Castleton Mountain,326.0
38.56507,-78.21416,Chancellor Mountain,266.0
38.819103,-78.17513,Compton Peak,887.0
38.85448,-78.20564,Dickey Hill,740.0
38.793728,-77.85777,England Mountain,278.0
38.61929,-78.21139,Fielding Mountain,335.0
38.701656,-78.27644,Fork Mountain,622.0
39.11566,-78.31806,Funkhouser Knob,388.0
38.70734,-78.1,Googe Mountain,328.0
38.916847,-78.146126,Green Hill,388.0
38.547623,-78.17028,Grindstone Mountain,280.0
38.813725,-77.85222,Halls Point,306.0
38.555363,-78.39514,Hawksbill,1232.0
38.59192,-78.45864,Hershberger Hill,465.0
38.739563,-78.10111,Hickerson Mountain,416.0
38.88674,-78.11188,High Knob,728.0
38.85647,-77.713776,High Point Mountain,397.0
38.603733,-78.4264,Hoak Hill,464.0
38.703728,-78.03444,Jefferson Mountain,268.0
38.725773,-78.21169,Jenkins Mountain,585.0
38.605957,-78.2275,Jobbers Mountain,345.0
38.669285,-78.05861,Little Battle Mountain,271.0
38.86789,-77.94472,Little Cobbler Mountain,441.0
38.69762,-78.18,Little Jenkins Mountain,367.0
38.95872,-77.934715,Lost Mountain,307.0
38.650013,-78.31765,Marys Rock,1071.0
38.63623,-78.18305,Mason Mountain,268.0
38.731785,-78.06777,Meetinghouse Mountain,300.0
38.719563,-78.146385,Menefee Mountain,310.0
38.919,-77.98333,Naked Mountain,448.0
38.695858,-78.36062,Neighbor Mountain,832.0
38.776035,-78.20261,North Marshall,1024.0
38.551792,-78.31417,Old Rag Mountain,998.0
38.833725,-78.02917,Oventop,400.0
38.501793,-78.191666,Parish Mountain,247.0
38.68284,-78.31435,Pass Mountain,915.0
38.717896,-78.26417,Pignut Mountain,771.0
38.58512,-78.27195,Pine Hill,477.0
38.717064,-77.88611,Piney Mountain,276.0
38.718727,-78.023605,Poes Mountain,252.0
38.635956,-78.220276,Poortown Mountain,324.0
38.788727,-77.84555,Rappahannock Mountain,404.0
38.87178,-78.10972,Ravensden Rock,604.0
38.87928,-77.98166,Red Oak Mountain,373.0
38.634724,-78.24777,Redmans Mountain,358.0
38.57012,-78.342224,Robertson Mountain,1005.0
38.598732,-78.19806,Rosser Mountain,297.0
39.20288,-78.232506,Round Hill,428.0
38.694565,-78.11305,Round Mountain,332.0
38.541233,-78.08111,Scott Mountain,263.0
38.600677,-78.30945,Short Mountain,715.0
38.8815,-77.70305,Signal Mountain,413.0
38.615955,-78.19222,Slaughter Mountain,326.0
38.772114,-78.219986,South Marshall,979.0
38.5979,-78.37167,Stony Man,1220.0
39.090446,-77.91971,Taylors Hill,306.0
39.014072,-78.02648,The Blue Ball,326.0
38.760117,-78.17167,The Peak,889.0
38.60951,-78.4363,Varner Hill,467.0
38.761505,-77.824715,Waters Mountain,276.0
38.8545,-78.294395,Allens Mountain,296.0
38.76373,-78.36362,Broadus Mountain,400.0
38.814888,-78.32143,Brush Mountain,370.0
38.762062,-78.27431,Hogback Mountain,1056.0
39.081036,-78.48849,Johnnies Knob,803.0
38.72345,-78.438896,Kibler Hill,295.0
38.691902,-78.39083,Kibler Knob,502.0
38.747616,-78.11528,Little Mulky Mountain,374.0
38.83456,-78.25445,Long Mountain,431.0
38.94934,-78.33474,Meneka Peak,727.0
38.812614,-78.493065,Opechee Peak,799.0
38.63837,-78.40108,Piney Hill,491.0
38.66994,-78.37426,Pumpkin Hill,409.0
38.949738,-78.3124,Richardson Knob,500.0
38.963997,-78.42862,Round Hill,339.0
38.82345,-78.265,Round Mountain,460.0
39.180103,-78.40362,Thomas Mountain,581.0
38.693043,-78.37721,Three Sisters,636.0
39.310936,-77.692215,Buzzard Rock,349.0
38.829086,-78.34027,Acorn Hill,252.0
38.547344,-78.47167,Bailey Mountain,561.0
38.567467,-78.38218,Betty's Rock,1131.0
38.527687,-78.44331,Blackrock,1116.0
38.577343,-78.417786,Breedlove Knob,647.0
38.591232,-78.38667,Bushytop,1142.0
38.829544,-78.17075,Carson Mountain,780.0
38.511234,-78.4874,Chapman Mountain,870.0
38.561234,-78.38361,Crescent Rock,1086.0
38.52679,-77.89166,Fleetwood Hill,166.0
39.087173,-77.93988,Lewin Hill,244.0
38.759064,-78.26074,Little Hogback Mountain,940.0
38.73512,-77.72166,Luntsfords Mountain,171.0
38.59334,-78.39381,Millers Head,1062.0
38.5579,-78.40695,Nakedtop,1138.0
38.83553,-78.31989,Pine Hill,295.0
38.582558,-78.38573,Pollock Knob,1086.0
39.258156,-77.74972,Purcell Knob,368.0
39.11844,-77.79333,Round Top,267.0
38.729046,-78.348915,Knob Mountain,873.0
38.617897,-77.96666,Sheads Mountain,161.0
38.54068,-78.39084,Spitler Hill,1138.0
38.51457,-78.41528,Stony Mountain,1097.0
38.753696,-78.28931,Sugarloaf,985.0
38.5629,-78.41528,Tanbark Flat,881.0
39.074833,-77.9145,Toy Hill,363.0
39.325935,-78.31695,Acorn Hill,325.0
38.80789,-77.52666,Bald Hill,83.0
38.811863,-77.5572,Battery Heights,85.0
38.825115,-77.52971,Buck Hill,82.0
38.86539,-78.02472,Buck Mountain,438.0
38.916622,-78.23032,Catlett Mountain,254.0
38.755116,-78.079994,Fogg Mountain,361.0
38.95789,-78.200836,Guard Hill,203.0
38.825153,-77.532104,Matthews Hill,83.0
39.28399,-78.33556,Old Knob,405.0
