latitude,longitude,name,elevation
67.99064,176.31383,г. Наклонная,988.0
67.98772,176.45016,г. Недоступная,989.0
67.960045,176.37373,г. Ошибочная,993.0
67.956825,176.48601,г. Проезжая,1130.0
67.93272,176.4285,г. Фигурная,1159.0
67.892,176.33807,г. Пасивная,1022.0
67.86199,176.22144,г. Обрывистая,1100.0
67.84975,176.36409,г. Седло,1203.0
67.889145,176.45946,г. Отвесная,962.0
67.85834,176.46944,г. Проводная,1122.0
67.826614,176.27988,г. Разумная,966.0
67.82145,176.39648,г. Кубок,1070.0
68.0749,176.40915,Бездёсный,850.0
68.07289,176.23787,г. Проточный,1070.0
68.013596,176.28032,г. Суровая,1045.0
