latitude,longitude,name,elevation
60.836105,-0.886734,Hermaness Hill,200.0
60.67315,-0.9034454,The Ward,50.0
60.620274,-0.865125,Vord Hill,159.0
60.576496,-0.8779996,Gillis Field,117.0
60.53333,-1.390804,Collafirth Hill,233.0
60.51177,-1.3466871,Hill of Ollaberry,118.0
60.51625,-1.4158666,The Clifts,116.0
60.537666,-1.4262232,Mid Field,388.0
60.505013,-1.3707197,Faan Hill,173.0
60.526554,-1.3422239,Hoo Field,110.0
60.533825,-1.4454912,Rønnies Hill,450.0
60.828274,-0.8403472,Saxa Vord,284.0
60.53886,-1.1017458,Hill of Arisdale,210.0
60.750107,-0.9295424,Valla Field,216.0
60.552784,-1.1513397,Hill of Noub,154.0
60.536335,-1.1681771,Evra Houll,166.0
60.816933,-0.8356119,Sothers Field,237.0
60.81635,-0.8142091,Ward of Norwick,184.0
60.802444,-0.842585,Housi Field,122.0
60.7919,-0.7851105,Hill of Clibberswick,163.0
60.76587,-0.8139749,Keen of Hamar,87.0
