latitude,longitude,name,elevation
28.549982,84.55973,मनास्लु,8163.0
28.725319,85.11576,K’o-chiang,5912.0
28.503927,84.567245,Ngadi Chuli,7871.0
28.670341,84.64645,Samdo Peak,5177.0
28.61376,84.753944,Saula Himal,6235.0
28.912043,85.39339,马拉山,5435.0
28.627987,84.54353,Larkya Peak,6249.0
28.583923,84.54913,Manaslu North,6994.0
28.629593,84.6823,Pangpoche I,6620.0
28.555086,84.943726,Chamar,7100.0
28.57041,84.85712,Lapchung,5880.0
28.658615,85.43172,Chalung Ri,6767.0
28.554615,84.56238,Manaslu East Pinnacle,7992.0
28.606941,84.587814,Naike Peak,6211.0
28.671432,84.70451,Chhaamjo,5382.0
28.636402,84.694664,Samdo,6335.0
28.58197,84.86931,Chhachung,5996.0
28.735147,84.57162,Gyala peak,5973.0
28.63342,84.713425,Khayang peak,6168.0
28.680767,84.67261,Tasa peak,5543.0
28.528885,84.523315,Thulagi Chuli,7069.0
28.642668,85.439064,都当峰,6513.0
28.62306,85.45475,色玛然峰,6248.0
28.601282,85.487335,拉峰,6370.0
28.590948,85.49737,吉纳巴杂峰,6578.0
28.581398,85.49837,夏当北峰,6643.0
28.685785,85.43989,查果那莫,6310.0
28.69718,85.42237,扎峰,6440.0
28.729372,85.4231,卡穷,6110.0
28.532755,85.16639,卓当岗日 / 巴束沃,6177.0
