latitude,longitude,name,elevation
45.848953,4.7791348,Mont Verdun,626.0
45.824978,4.821325,Mont Cindre,470.0
46.302567,4.6321254,Signal de la Mère Boitier,758.0
46.248215,4.709442,Mont de Besset,480.0
46.10904,4.653968,Mont Brouilly,484.0
46.49261,4.754509,Mont Saint-Romain,579.0
46.439804,4.71577,Grand Joux,572.0
46.133297,4.5193257,Montclair,879.0
46.158863,4.5069685,Mont Tourvéon,944.0
45.995922,4.5666375,Crêt Lacrampe,838.0
46.050194,4.533082,La Pyramide,888.0
46.018677,4.6021795,Signal de Saint-Bonnet,690.0
45.821888,4.5174966,Crêt d'Arjoux,815.0
45.638245,4.5932364,Signal de Saint-André,934.0
45.693695,4.509527,Le Crêt des Fées,876.0
46.265923,4.5122094,La Roche Pirard,654.0
46.25694,4.6538153,Grande Montagne,681.0
46.256493,4.6448145,Tête du Pis,655.0
46.47527,5.4094486,Mont Février,611.0
45.857105,4.8191156,Le Crêt d'Albigny,423.0
46.15139,5.349853,Mont de Rignat,494.0
46.287437,4.721761,Mont de Pouilly,481.0
46.182648,4.586015,Montagne de Rochefort,892.0
45.523365,4.5142536,Crêt Poncin,754.0
45.563835,4.6157103,Crêt de Chagneux,406.0
46.245285,4.561032,Bois du Thym,678.0
46.2066,4.5784926,L'Achat,776.0
46.212334,4.5517054,Crête Rouge,748.0
46.20919,4.5600424,Les Grands Bères,758.0
46.22144,4.5686045,Mont Chetail,696.0
46.220924,4.621628,Montagne des Aiguillettes,845.0
46.059933,5.347949,Mont Olivet,314.0
46.29872,4.71814,Roche de Solutré,493.0
45.84162,4.7972665,Mont Thou,609.0
46.204945,4.5245957,Mont Chonay,760.0
46.232754,4.5444236,Mont Dijon,665.0
46.257393,4.566078,Tête du Py,647.0
45.9782,5.418542,Mont Luisandre,805.0
46.314487,4.7157,Roche de Vergisson,483.0
46.34378,4.707387,Monsard,407.0
46.36773,4.7047725,La Roche Coche,546.0
45.56115,4.5981574,Crêt de la Boissonière,525.0
45.60614,4.626539,Crêt de Piralougnon,557.0
45.650433,4.652241,Crêt du Bouchat,586.0
45.839428,4.786651,Mont Narcel,582.0
45.876984,5.456503,Crêt de Pont,1059.0
46.49939,5.453511,Sur le Crêt,595.0
46.328613,5.398837,Mont Myon,662.0
46.35952,5.374476,La Mouria,565.0
45.58301,4.5027356,Crêt Malherbe,943.0
45.57407,4.505996,Crêt Reynaud,920.0
46.459858,4.739629,Mont Épinet,567.0
46.43887,4.6136975,Mont Grémoi,555.0
45.867672,4.801444,Croix Rampau,465.0
46.43187,4.7454123,Mont Pelé,412.0
46.413948,4.7571373,Mont Tuzot,324.0
46.425114,4.714482,Mont de Mandé,600.0
45.86029,4.790538,Mont Py,566.0
46.31917,5.397668,Mont Chatel,609.0
